1559248813.172748, psf_trial1_00002119.fits, 0.981570, -3.519135, -16.044417
1559248813.605523, psf_trial1_00002122.fits, 0.152427, -0.864305, 3.694028
1559248814.267343, psf_trial1_00002125.fits, 0.146986, -1.289224, 3.446823
1559248814.700204, psf_trial1_00002128.fits, -0.530218, 3.087578, -2.322328
1559248815.132350, psf_trial1_00002131.fits, -0.530218, 3.087578, -2.322328
1559248815.565199, psf_trial1_00002134.fits, -0.530218, 3.087578, -2.322328
1559248815.997760, psf_trial1_00002137.fits, -0.549162, 3.006769, -2.153875
1559248816.432140, psf_trial1_00002140.fits, -0.660046, -0.297970, 14.924346
1559248816.927907, psf_trial1_00002143.fits, -0.665662, -0.745368, 14.941558
1559248817.420350, psf_trial1_00002146.fits, -1.353561, -5.370257, 27.907295
1559248817.915777, psf_trial1_00002149.fits, -0.495025, 2.763219, -2.578855
1559248818.417681, psf_trial1_00002153.fits, -0.510114, 3.294140, -2.615242
1559248819.788240, psf_trial1_00002156.fits, 0.142109, -2.090052, 2.968298
1559248820.490111, psf_trial1_00002163.fits, 0.982096, -6.408947, -17.052715
1559248821.003079, psf_trial1_00002166.fits, -1.397590, -0.812109, 31.065452
1559248821.520315, psf_trial1_00002170.fits, -1.397590, -0.812109, 31.065452
1559248822.033489, psf_trial1_00002174.fits, -0.494341, 0.798426, 0.670781
1559248822.539972, psf_trial1_00002177.fits, -0.494341, 0.798426, 0.670781
1559248823.054743, psf_trial1_00002181.fits, -0.500170, 0.852674, 0.543007
1559248823.569949, psf_trial1_00002184.fits, -1.405433, -1.343448, 31.017072
1559248824.072681, psf_trial1_00002188.fits, -1.405433, -1.343448, 31.017072
1559248824.595070, psf_trial1_00002191.fits, 0.978411, -5.670617, -17.243398
1559248825.268967, psf_trial1_00002195.fits, 1.205891, -0.159739, -7.788754
1559248825.908129, psf_trial1_00002198.fits, -0.483876, 0.923971, -0.445573
1559248826.423347, psf_trial1_00002202.fits, -0.483876, 0.923971, -0.445573
1559248826.940390, psf_trial1_00002205.fits, -0.483876, 0.923971, -0.445573
1559248827.453365, psf_trial1_00002209.fits, 0.928164, 7.066444, -5.128714
1559248827.976555, psf_trial1_00002212.fits, 0.172269, 0.971974, -2.836504
1559248828.483060, psf_trial1_00002216.fits, 0.172269, 0.971974, -2.836504
1559248828.981248, psf_trial1_00002220.fits, 0.178525, 2.516005, -2.687038
1559248829.473004, psf_trial1_00002223.fits, 0.178525, 2.516005, -2.687038
1559248829.976557, psf_trial1_00002226.fits, 0.915520, 7.604069, -5.419526
1559248830.640636, psf_trial1_00002230.fits, 0.915520, 7.604069, -5.419526
1559248831.146879, psf_trial1_00002233.fits, 0.915520, 7.604069, -5.419526
1559248831.646522, psf_trial1_00002237.fits, -0.477735, 0.869145, -0.314943
1559248832.148374, psf_trial1_00002240.fits, -0.494341, 0.798426, 0.670781
1559248832.642532, psf_trial1_00002243.fits, -0.494341, 0.798426, 0.670781
1559248833.143609, psf_trial1_00002247.fits, -0.513037, 0.315903, 0.819475
1559248833.643714, psf_trial1_00002250.fits, -0.534747, 0.227749, 1.801899
1559248834.147618, psf_trial1_00002254.fits, 0.254546, -27.890454, -15.099388
1559248834.641609, psf_trial1_00002257.fits, 0.254546, -27.890454, -15.099388
1559248835.144992, psf_trial1_00002261.fits, 0.272918, -26.761630, -15.572557
1559248835.647157, psf_trial1_00002264.fits, 0.272918, -26.761630, -15.572557
1559248836.142990, psf_trial1_00002268.fits, 0.622550, -23.542225, -16.477052
1559248836.881407, psf_trial1_00002271.fits, 1.440230, -20.480295, -17.342977
1559248837.320061, psf_trial1_00002275.fits, 0.622550, -23.542225, -16.477052
1559248837.758495, psf_trial1_00002278.fits, 0.622550, -23.542225, -16.477052
1559248838.197476, psf_trial1_00002281.fits, 0.954061, 5.704531, -21.255342
1559248838.637414, psf_trial1_00002284.fits, 0.954061, 5.704531, -21.255342
1559248839.075110, psf_trial1_00002287.fits, 0.954061, 5.704531, -21.255342
1559248839.513741, psf_trial1_00002290.fits, 0.954061, 5.704531, -21.255342
1559248839.952110, psf_trial1_00002293.fits, 1.440230, -20.480295, -17.342977
1559248840.388579, psf_trial1_00002296.fits, 1.505126, -17.551636, -18.388404
1559248840.825045, psf_trial1_00002299.fits, 0.903989, 6.404236, -5.367808
1559248841.352008, psf_trial1_00002302.fits, 0.903989, 6.404236, -5.367808
1559248841.792947, psf_trial1_00002305.fits, 0.903989, 6.404236, -5.367808
1559248842.347824, psf_trial1_00002308.fits, 0.903115, 7.606538, -5.125818
1559248842.785145, psf_trial1_00002311.fits, -0.513731, 0.764525, 0.622180
1559248843.224678, psf_trial1_00002314.fits, -0.500170, 0.852674, 0.543007
1559248843.665077, psf_trial1_00002317.fits, -0.500170, 0.852674, 0.543007
1559248844.104076, psf_trial1_00002320.fits, -0.500170, 0.852674, 0.543007
1559248844.542300, psf_trial1_00002323.fits, -0.544664, 0.515910, 2.854717
1559248844.983648, psf_trial1_00002326.fits, -0.544664, 0.515910, 2.854717
1559248845.430882, psf_trial1_00002329.fits, -0.544664, 0.515910, 2.854717
1559248845.880120, psf_trial1_00002332.fits, -0.544664, 0.515910, 2.854717
1559248846.332122, psf_trial1_00002335.fits, -0.544664, 0.515910, 2.854717
1559248846.793079, psf_trial1_00002338.fits, -1.130670, 7.876380, 8.948597
1559248847.365666, psf_trial1_00002341.fits, 0.142171, -1.478227, 3.726431
1559248847.819026, psf_trial1_00002344.fits, 0.130660, -1.386268, 2.959550
1559248848.272646, psf_trial1_00002347.fits, 0.143137, -1.768017, 3.899007
1559248848.728974, psf_trial1_00002350.fits, 0.147220, -0.816872, 4.106585
1559248849.181744, psf_trial1_00002353.fits, 0.147220, -0.816872, 4.106585
1559248849.636280, psf_trial1_00002356.fits, 0.142171, -1.478227, 3.726431
1559248850.093301, psf_trial1_00002359.fits, 0.142171, -1.478227, 3.726431
1559248850.553512, psf_trial1_00002362.fits, 0.142171, -1.478227, 3.726431
1559248851.010097, psf_trial1_00002365.fits, 0.142171, -1.478227, 3.726431
1559248851.464934, psf_trial1_00002368.fits, 0.142171, -1.478227, 3.726431
1559248851.923807, psf_trial1_00002371.fits, 0.130660, -1.386268, 2.959550
1559248852.958627, psf_trial1_00002374.fits, 0.137894, -2.664065, 2.582304
1559248853.557245, psf_trial1_00002379.fits, -1.287347, -8.087221, 25.609834
1559248854.168804, psf_trial1_00002382.fits, -1.287347, -8.087221, 25.609834
1559248854.685117, psf_trial1_00002385.fits, -1.287347, -8.087221, 25.609834
1559248855.133008, psf_trial1_00002389.fits, -0.660046, -0.297970, 14.924346
1559248855.588668, psf_trial1_00002392.fits, -0.660046, -0.297970, 14.924346
1559248856.043685, psf_trial1_00002395.fits, -1.330900, -9.762369, 28.352864
1559248856.490439, psf_trial1_00002398.fits, -0.495025, 2.763219, -2.578855
1559248856.934908, psf_trial1_00002401.fits, -0.495025, 2.763219, -2.578855
1559248857.376669, psf_trial1_00002404.fits, -0.495025, 2.763219, -2.578855
1559248857.822975, psf_trial1_00002407.fits, -0.522811, 1.905604, -2.688271
1559248858.267558, psf_trial1_00002410.fits, -0.522811, 1.905604, -2.688271
1559248858.711970, psf_trial1_00002413.fits, -0.522811, 1.905604, -2.688271
1559248859.270591, psf_trial1_00002416.fits, -0.522811, 1.905604, -2.688271
1559248859.714087, psf_trial1_00002419.fits, -0.676485, 3.426612, 15.511054
1559248860.159763, psf_trial1_00002422.fits, -0.495012, 2.584453, -2.651829
1559248860.601361, psf_trial1_00002425.fits, 0.152427, -0.864305, 3.694028
1559248861.044306, psf_trial1_00002428.fits, 0.152258, -0.711364, 4.420001
1559248861.501323, psf_trial1_00002431.fits, 0.152427, -0.864305, 3.694028
1559248861.948721, psf_trial1_00002434.fits, 0.146986, -1.289224, 3.446823
1559248862.410051, psf_trial1_00002437.fits, 0.142109, -2.090052, 2.968298
1559248862.861456, psf_trial1_00002440.fits, 0.142109, -2.090052, 2.968298
1559248863.302586, psf_trial1_00002443.fits, 0.137894, -2.664065, 2.582304
1559248863.748721, psf_trial1_00002446.fits, -0.536417, 2.980185, -2.201760
1559248864.378884, psf_trial1_00002449.fits, -1.300005, -13.973230, 25.702496
1559248864.895995, psf_trial1_00002452.fits, -1.340844, -9.095014, 28.603428
1559248865.404472, psf_trial1_00002456.fits, -1.340844, -9.095014, 28.603428
1559248865.907594, psf_trial1_00002459.fits, -1.340844, -9.095014, 28.603428
1559248866.417889, psf_trial1_00002463.fits, -1.342038, -15.285132, 28.816326
1559248866.930616, psf_trial1_00002466.fits, -0.835194, 3.212647, 2.701877
1559248867.442607, psf_trial1_00002470.fits, -0.574974, -6.089249, 8.779129
1559248867.956972, psf_trial1_00002473.fits, -0.535954, 9.861707, 16.525886
1559248868.467807, psf_trial1_00002477.fits, -0.535954, 9.861707, 16.525886
1559248869.277241, psf_trial1_00002480.fits, -0.534951, 10.059490, 16.664843
1559248869.792296, psf_trial1_00002485.fits, -0.534028, 10.047820, 16.682618
1559248870.308071, psf_trial1_00002488.fits, -0.534028, 10.047820, 16.682618
1559248870.825762, psf_trial1_00002492.fits, -0.532016, 9.457915, 16.685511
1559248871.348764, psf_trial1_00002495.fits, -0.533530, 9.461318, 16.668130
1559248871.892168, psf_trial1_00002499.fits, -0.534951, 10.059490, 16.664843
1559248872.353258, psf_trial1_00002503.fits, -0.535954, 9.861707, 16.525886
1559248872.811594, psf_trial1_00002506.fits, -0.537592, -10.406005, 16.515140
1559248873.271134, psf_trial1_00002509.fits, -0.539916, -10.796244, 16.453572
1559248873.730994, psf_trial1_00002512.fits, -0.193358, -10.224179, 4.329314
1559248874.196382, psf_trial1_00002515.fits, 0.524187, -9.131965, -17.563495
1559248874.668333, psf_trial1_00002518.fits, -0.062665, 22.890659, 2.996063
1559248875.246969, psf_trial1_00002521.fits, 0.201270, -7.007535, -3.301983
1559248875.706441, psf_trial1_00002524.fits, -0.071399, 19.277030, 2.704252
1559248876.166315, psf_trial1_00002527.fits, -0.071399, 19.277030, 2.704252
1559248876.623587, psf_trial1_00002530.fits, -0.069089, -20.259230, 2.444425
1559248877.071585, psf_trial1_00002533.fits, -0.069089, -20.259230, 2.444425
1559248877.518660, psf_trial1_00002536.fits, -0.069089, -20.259230, 2.444425
1559248877.966248, psf_trial1_00002539.fits, -0.069089, -20.259230, 2.444425
1559248878.415219, psf_trial1_00002542.fits, -0.069089, -20.259230, 2.444425
1559248878.863093, psf_trial1_00002545.fits, -0.069089, -20.259230, 2.444425
1559248879.311618, psf_trial1_00002548.fits, -0.071168, -22.301124, 2.528049
1559248879.822636, psf_trial1_00002551.fits, -0.067075, -22.925047, 2.772048
1559248880.337117, psf_trial1_00002554.fits, 0.202306, 6.255875, -3.419492
1559248880.847864, psf_trial1_00002557.fits, 0.988795, 3.462336, -3.745181
1559248881.363004, psf_trial1_00002560.fits, 0.988795, 3.462336, -3.745181
1559248881.885690, psf_trial1_00002564.fits, 0.511480, 10.288730, -15.613815
1559248882.412820, psf_trial1_00002567.fits, 0.511480, 10.288730, -15.613815
1559248882.928547, psf_trial1_00002571.fits, 0.512668, 9.680181, -15.573506
1559248883.450561, psf_trial1_00002574.fits, 0.512668, 9.680181, -15.573506
1559248883.966880, psf_trial1_00002578.fits, 0.994465, 2.645335, -3.843842
1559248884.487542, psf_trial1_00002582.fits, 0.994465, 2.645335, -3.843842
1559248885.134033, psf_trial1_00002585.fits, 1.006582, 2.950147, -4.086565
1559248885.591296, psf_trial1_00002589.fits, 1.018814, 2.905313, -4.283830
1559248886.228780, psf_trial1_00002592.fits, 1.018814, 2.905313, -4.283830
1559248886.751245, psf_trial1_00002596.fits, 1.033780, 3.024396, -4.770502
1559248887.273698, psf_trial1_00002599.fits, 1.033780, 3.024396, -4.770502
1559248887.791008, psf_trial1_00002603.fits, 1.035894, 4.118923, -4.839823
1559248888.302532, psf_trial1_00002607.fits, 1.046469, 3.370364, -5.055204
1559248888.835845, psf_trial1_00002610.fits, 1.059600, 3.656970, -5.879527
1559248889.352985, psf_trial1_00002614.fits, 1.342931, -6.780536, -26.498675
1559248889.867142, psf_trial1_00002617.fits, 1.328832, -7.212655, -26.248244
1559248891.396098, psf_trial1_00002621.fits, 1.342931, -6.780536, -26.498675
1559248891.912849, psf_trial1_00002628.fits, 1.356659, -2.519341, -26.230230
1559248892.439529, psf_trial1_00002632.fits, 1.049427, 3.090792, -5.104703
1559248892.962719, psf_trial1_00002635.fits, 1.059600, 3.656970, -5.879527
1559248893.484024, psf_trial1_00002639.fits, 1.059600, 3.656970, -5.879527
1559248893.994202, psf_trial1_00002642.fits, 1.365489, -6.150298, -29.011860
1559248894.514919, psf_trial1_00002646.fits, 1.345281, -7.199202, -26.510829
1559248895.037971, psf_trial1_00002649.fits, 1.108540, 4.421511, -8.313432
1559248895.556987, psf_trial1_00002653.fits, 1.377962, -5.789634, -29.188738
1559248896.075542, psf_trial1_00002657.fits, 1.380228, -6.536483, -29.327309
1559248896.598110, psf_trial1_00002660.fits, 0.989250, -0.707518, -16.046101
1559248897.131500, psf_trial1_00002663.fits, -0.977025, 0.485506, 16.973363
1559248897.655433, psf_trial1_00002666.fits, -0.977025, 0.485506, 16.973363
1559248898.192312, psf_trial1_00002669.fits, -1.014873, 3.335597, 18.183751
1559248898.722869, psf_trial1_00002673.fits, -1.031784, 2.926810, 18.203286
1559248899.249398, psf_trial1_00002677.fits, -1.025069, 3.104265, 18.366747
1559248899.782546, psf_trial1_00002680.fits, -1.025069, 3.104265, 18.366747
1559248900.313306, psf_trial1_00002684.fits, -1.025069, 3.104265, 18.366747
1559248900.840200, psf_trial1_00002688.fits, -1.176231, -0.796584, 8.515656
1559248901.383094, psf_trial1_00002691.fits, -1.176231, -0.796584, 8.515656
1559248901.921622, psf_trial1_00002695.fits, -1.025069, 3.104265, 18.366747
1559248902.461485, psf_trial1_00002699.fits, -0.112307, -3.226867, 1.248093
1559248903.116671, psf_trial1_00002702.fits, -0.108516, -4.117773, 1.592693
1559248903.640732, psf_trial1_00002705.fits, -1.176231, -0.796584, 8.515656
1559248904.167039, psf_trial1_00002709.fits, -0.979185, 6.654156, 6.012556
1559248904.694354, psf_trial1_00002712.fits, -0.979185, 6.654156, 6.012556
1559248905.221954, psf_trial1_00002716.fits, -0.980897, 6.532635, 5.974925
1559248905.749020, psf_trial1_00002720.fits, -0.971011, 7.025856, 5.929345
1559248906.279136, psf_trial1_00002723.fits, -1.143807, 0.369613, 8.699013
1559248906.809340, psf_trial1_00002727.fits, -1.179786, 6.164662, 13.961330
1559248907.411489, psf_trial1_00002730.fits, -1.133873, 0.365301, 8.567585
1559248907.875863, psf_trial1_00002734.fits, -1.179786, 6.164662, 13.961330
1559248908.529399, psf_trial1_00002737.fits, -0.962809, 3.958929, 18.667051
1559248909.059585, psf_trial1_00002741.fits, -0.970742, 2.724713, 18.469349
1559248909.577993, psf_trial1_00002745.fits, -1.488170, -6.289747, 19.735170
1559248910.030772, psf_trial1_00002748.fits, -1.488170, -6.289747, 19.735170
1559248910.487401, psf_trial1_00002751.fits, -1.488170, -6.289747, 19.735170
1559248910.942040, psf_trial1_00002754.fits, -1.659410, -1.725982, 21.137109
1559248911.398948, psf_trial1_00002757.fits, -1.488170, -6.289747, 19.735170
1559248911.854836, psf_trial1_00002760.fits, -1.488170, -6.289747, 19.735170
1559248912.311673, psf_trial1_00002763.fits, -1.488170, -6.289747, 19.735170
1559248912.820521, psf_trial1_00002766.fits, 0.836503, -0.189522, -11.863783
1559248913.397503, psf_trial1_00002769.fits, 0.849726, -1.144435, -12.746641
1559248913.852651, psf_trial1_00002772.fits, -1.481324, -6.129060, 19.459804
1559248914.384551, psf_trial1_00002775.fits, -0.970742, 2.724713, 18.469349
1559248914.914798, psf_trial1_00002779.fits, -1.644543, -1.906855, 20.309691
1559248915.369428, psf_trial1_00002782.fits, -1.644543, -1.906855, 20.309691
1559248915.823941, psf_trial1_00002786.fits, 0.858768, -0.002251, -11.950058
1559248916.292439, psf_trial1_00002789.fits, 0.858768, -0.002251, -11.950058
1559248916.755484, psf_trial1_00002792.fits, 0.858768, -0.002251, -11.950058
1559248917.220291, psf_trial1_00002795.fits, 0.858768, -0.002251, -11.950058
1559248917.682226, psf_trial1_00002798.fits, 0.907648, 0.537421, -13.478045
1559248918.166906, psf_trial1_00002801.fits, 0.883398, -0.940963, -13.441089
1559248918.691740, psf_trial1_00002804.fits, 0.889654, -0.047347, -13.977239
1559248919.224098, psf_trial1_00002807.fits, 1.409355, 0.946714, -26.271355
1559248919.759594, psf_trial1_00002810.fits, 1.409355, 0.946714, -26.271355
1559248920.295267, psf_trial1_00002814.fits, 1.406668, -1.386491, -29.290571
1559248920.831566, psf_trial1_00002818.fits, 1.406668, -1.386491, -29.290571
1559248921.394255, psf_trial1_00002821.fits, 1.409355, 0.946714, -26.271355
1559248921.926578, psf_trial1_00002825.fits, 1.406668, -1.386491, -29.290571
1559248922.383456, psf_trial1_00002828.fits, 1.409355, 0.946714, -26.271355
1559248922.839924, psf_trial1_00002832.fits, 1.409355, 0.946714, -26.271355
1559248923.839403, psf_trial1_00002835.fits, 1.409355, 0.946714, -26.271355
1559248924.892719, psf_trial1_00002838.fits, 1.149939, 0.588840, -8.707489
1559248925.554195, psf_trial1_00002841.fits, 1.149939, 0.588840, -8.707489
1559248926.096038, psf_trial1_00002845.fits, 0.721972, 0.617425, 0.736280
1559248926.641800, psf_trial1_00002849.fits, 0.697893, 0.524918, 1.030449
1559248927.184782, psf_trial1_00002852.fits, 0.700122, 1.278750, 0.787693
1559248927.740111, psf_trial1_00002856.fits, 0.697893, 0.524918, 1.030449
1559248928.276797, psf_trial1_00002860.fits, 0.683399, 0.635840, 1.221131
1559248928.813515, psf_trial1_00002864.fits, 0.683399, 0.635840, 1.221131
1559248929.406564, psf_trial1_00002867.fits, 0.683399, 0.635840, 1.221131
1559248929.953824, psf_trial1_00002871.fits, 0.697893, 0.524918, 1.030449
1559248930.485918, psf_trial1_00002874.fits, 0.697893, 0.524918, 1.030449
1559248931.019844, psf_trial1_00002878.fits, 0.683399, 0.635840, 1.221131
1559248931.552483, psf_trial1_00002881.fits, 0.683399, 0.635840, 1.221131
1559248932.011597, psf_trial1_00002885.fits, 1.164792, 3.551189, -8.894275
1559248932.470732, psf_trial1_00002888.fits, 1.149939, 0.588840, -8.707489
1559248932.929234, psf_trial1_00002891.fits, 0.753389, 0.633518, -0.399406
1559248933.386395, psf_trial1_00002894.fits, 1.126197, 0.736101, -8.513476
1559248933.854996, psf_trial1_00002897.fits, 1.110419, 0.124741, -8.625252
1559248934.316398, psf_trial1_00002901.fits, 0.753389, 0.633518, -0.399406
1559248934.784398, psf_trial1_00002904.fits, 0.666943, 0.942533, -13.902680
1559248935.362830, psf_trial1_00002907.fits, 0.666943, 0.942533, -13.902680
1559248935.820633, psf_trial1_00002910.fits, 0.500347, 0.498915, -16.417385
1559248936.278472, psf_trial1_00002913.fits, 0.680908, 1.481382, -13.850488
1559248936.759516, psf_trial1_00002916.fits, 0.680908, 1.481382, -13.850488
1559248937.218341, psf_trial1_00002919.fits, 0.691337, 1.680613, -13.622202
1559248937.678119, psf_trial1_00002923.fits, 0.716161, 1.140829, -14.671558
1559248938.135367, psf_trial1_00002926.fits, 0.716161, 1.140829, -14.671558
1559248938.594267, psf_trial1_00002929.fits, 0.716161, 1.140829, -14.671558
1559248939.065143, psf_trial1_00002932.fits, 0.683399, 0.635840, 1.221131
1559248939.528748, psf_trial1_00002935.fits, 0.683399, 0.635840, 1.221131
1559248939.987620, psf_trial1_00002939.fits, 0.683399, 0.635840, 1.221131
1559248940.686557, psf_trial1_00002942.fits, 0.708117, 1.511949, -14.666273
1559248941.149403, psf_trial1_00002945.fits, 0.499912, 0.454252, -16.438752
1559248941.630311, psf_trial1_00002948.fits, 0.500005, 0.421271, -16.429882
1559248942.090055, psf_trial1_00002951.fits, 0.501462, 0.735247, -16.401449
1559248942.548143, psf_trial1_00002955.fits, 0.501462, 0.735247, -16.401449
1559248943.008540, psf_trial1_00002958.fits, 0.501462, 0.735247, -16.401449
1559248943.466050, psf_trial1_00002961.fits, 0.501462, 0.735247, -16.401449
1559248943.927048, psf_trial1_00002964.fits, 0.501462, 0.735247, -16.401449
1559248944.387118, psf_trial1_00002967.fits, 0.501462, 0.735247, -16.401449
1559248944.847239, psf_trial1_00002970.fits, 0.501462, 0.735247, -16.401449
1559248945.307911, psf_trial1_00002973.fits, 0.716161, 1.140829, -14.671558
1559248945.890191, psf_trial1_00002976.fits, 0.501462, 0.735247, -16.401449
1559248946.372983, psf_trial1_00002979.fits, 0.501462, 0.735247, -16.401449
1559248946.843297, psf_trial1_00002982.fits, 0.500736, 0.788904, -16.416039
1559248947.400389, psf_trial1_00002986.fits, 0.195698, 8.899965, -3.160408
1559248947.874225, psf_trial1_00002989.fits, 0.195698, 8.899965, -3.160408
1559248948.347619, psf_trial1_00002993.fits, 0.502400, 6.222845, -16.494435
1559248948.823214, psf_trial1_00002996.fits, 0.666855, 3.820592, -12.903482
1559248949.294565, psf_trial1_00002999.fits, 0.675643, 3.047927, -13.388380
1559248949.768148, psf_trial1_00003003.fits, 0.700122, 1.278750, 0.787693
1559248950.243173, psf_trial1_00003006.fits, 0.700172, 1.629824, 0.820619
1559248950.962798, psf_trial1_00003009.fits, 0.700885, 1.804305, 0.779526
1559248951.456817, psf_trial1_00003013.fits, 0.700885, 1.804305, 0.779526
1559248951.930124, psf_trial1_00003016.fits, 0.740996, 1.510468, 0.310221
1559248952.404556, psf_trial1_00003019.fits, 0.740996, 1.510468, 0.310221
1559248952.866918, psf_trial1_00003022.fits, 0.635056, -0.108724, -12.088722
1559248953.330458, psf_trial1_00003026.fits, 0.635056, -0.108724, -12.088722
1559248953.791940, psf_trial1_00003029.fits, 0.502494, 6.927608, -16.501885
1559248954.255735, psf_trial1_00003032.fits, 0.211010, 8.588174, -3.736214
1559248954.719646, psf_trial1_00003035.fits, 0.503290, 6.225846, -16.479147
1559248955.186731, psf_trial1_00003038.fits, 0.502494, 6.927608, -16.501885
1559248955.654772, psf_trial1_00003041.fits, 0.208084, 9.719740, -3.902065
1559248956.139702, psf_trial1_00003044.fits, 0.208084, 9.719740, -3.902065
1559248956.616147, psf_trial1_00003047.fits, 0.205633, 9.781837, -3.871282
1559248957.090744, psf_trial1_00003050.fits, 0.499583, 8.284730, -16.626058
1559248957.564867, psf_trial1_00003053.fits, 0.499583, 8.284730, -16.626058
1559248958.037980, psf_trial1_00003057.fits, 0.499583, 8.284730, -16.626058
1559248958.512310, psf_trial1_00003060.fits, 0.666473, 0.146982, -11.368352
1559248958.989041, psf_trial1_00003063.fits, 0.655911, -0.436990, -11.109455
1559248959.468063, psf_trial1_00003067.fits, 0.666473, 0.146982, -11.368352
1559248959.943672, psf_trial1_00003070.fits, 0.657841, 0.162967, -11.410118
1559248960.416923, psf_trial1_00003073.fits, 0.657841, 0.162967, -11.410118
1559248961.975152, psf_trial1_00003076.fits, 0.657841, 0.162967, -11.410118
1559248962.504623, psf_trial1_00003082.fits, 0.510094, 9.138230, -16.653944
1559248963.059732, psf_trial1_00003086.fits, 0.510872, 9.151712, -16.640551
1559248963.618433, psf_trial1_00003090.fits, 0.510872, 9.151712, -16.640551
1559248964.175725, psf_trial1_00003094.fits, 0.181998, 9.328841, -4.140836
1559248964.728066, psf_trial1_00003097.fits, 0.181998, 9.328841, -4.140836
1559248965.283553, psf_trial1_00003101.fits, 0.029817, -40.774932, -6.443681
1559248965.832552, psf_trial1_00003105.fits, 0.025497, -43.285783, -5.632107
1559248966.383485, psf_trial1_00003109.fits, 0.014074, -40.402069, -4.233649
1559248966.938705, psf_trial1_00003113.fits, 0.014074, -40.402069, -4.233649
1559248967.495710, psf_trial1_00003116.fits, 0.014074, -40.402069, -4.233649
1559248968.053265, psf_trial1_00003119.fits, 0.014074, -40.402069, -4.233649
1559248968.605104, psf_trial1_00003123.fits, 0.509187, 8.642990, -16.619874
1559248969.140393, psf_trial1_00003126.fits, 0.511879, 9.158967, -16.624532
1559248969.684238, psf_trial1_00003130.fits, 0.510796, 8.654617, -16.604837
1559248970.232518, psf_trial1_00003134.fits, 0.510796, 8.654617, -16.604837
1559248970.774998, psf_trial1_00003138.fits, 0.510796, 8.654617, -16.604837
1559248971.324239, psf_trial1_00003141.fits, 0.626085, -3.589918, -12.022705
1559248971.891692, psf_trial1_00003145.fits, 0.512810, 9.170671, -16.608439
1559248972.443637, psf_trial1_00003149.fits, 0.195033, 9.118208, -4.218447
1559248972.993961, psf_trial1_00003153.fits, 0.192745, 9.748282, -4.246143
1559248973.673045, psf_trial1_00003156.fits, 0.190681, 10.487705, -4.259862
1559248974.216507, psf_trial1_00003160.fits, 0.190681, 10.487705, -4.259862
1559248974.732556, psf_trial1_00003164.fits, 0.190681, 10.487705, -4.259862
1559248975.279417, psf_trial1_00003167.fits, 0.191487, 10.478021, -4.279940
1559248975.824043, psf_trial1_00003171.fits, 0.539197, 10.660186, -16.593796
1559248976.367879, psf_trial1_00003175.fits, 0.539197, 10.660186, -16.593796
1559248976.881597, psf_trial1_00003178.fits, 0.539197, 10.660186, -16.593796
1559248977.347898, psf_trial1_00003182.fits, 0.540943, 10.320595, -16.669770
1559248977.817207, psf_trial1_00003185.fits, 0.540540, 10.667311, -16.548893
1559248978.285563, psf_trial1_00003188.fits, 0.540540, 10.667311, -16.548893
1559248978.874641, psf_trial1_00003191.fits, 0.193305, -10.375724, -4.349589
1559248979.343073, psf_trial1_00003194.fits, 0.193305, -10.375724, -4.349589
1559248979.810208, psf_trial1_00003197.fits, 0.047774, 23.181050, -3.293765
1559248980.279307, psf_trial1_00003201.fits, 0.195119, 9.903875, -4.338109
1559248980.747913, psf_trial1_00003204.fits, 0.195119, 9.903875, -4.338109
1559248981.216384, psf_trial1_00003207.fits, 0.199218, 9.193708, -4.053628
1559248981.682823, psf_trial1_00003210.fits, 0.199218, 9.193708, -4.053628
1559248982.150251, psf_trial1_00003214.fits, 0.199218, 9.193708, -4.053628
1559248982.618839, psf_trial1_00003217.fits, 0.199218, 9.193708, -4.053628
1559248983.089371, psf_trial1_00003220.fits, 0.199101, 9.159739, -4.017692
1559248983.558982, psf_trial1_00003223.fits, 0.056851, -23.310918, -3.088870
1559248984.148949, psf_trial1_00003226.fits, 0.060230, -23.146932, -2.893720
1559248984.617180, psf_trial1_00003229.fits, -0.199822, 7.497100, 3.137185
1559248985.085389, psf_trial1_00003232.fits, -0.199822, 7.497100, 3.137185
1559248985.553399, psf_trial1_00003236.fits, -1.000002, 3.046560, 4.036144
1559248986.020793, psf_trial1_00003239.fits, -1.002414, 4.093780, 4.162200
1559248986.489745, psf_trial1_00003242.fits, -1.002414, 4.093780, 4.162200
1559248986.966638, psf_trial1_00003245.fits, -1.002414, 4.093780, 4.162200
1559248987.438257, psf_trial1_00003249.fits, -1.005413, 3.782493, 4.137584
1559248987.915945, psf_trial1_00003252.fits, -1.009163, 3.480656, 4.140554
1559248988.382517, psf_trial1_00003255.fits, -0.204514, 6.304099, 3.469620
1559248988.855511, psf_trial1_00003258.fits, -0.596929, -6.856937, 8.371775
1559248989.458657, psf_trial1_00003261.fits, -0.596929, -6.856937, 8.371775
1559248989.993910, psf_trial1_00003264.fits, 0.198591, 9.245825, -4.096571
1559248990.539010, psf_trial1_00003268.fits, 0.063138, -21.365971, -2.570665
1559248991.006518, psf_trial1_00003272.fits, 0.063138, -21.365971, -2.570665
1559248991.475098, psf_trial1_00003275.fits, 0.055880, -25.016759, -3.566622
1559248991.970141, psf_trial1_00003278.fits, 0.194854, 9.890982, -4.311078
1559248992.440202, psf_trial1_00003282.fits, 0.194854, 9.890982, -4.311078
1559248992.912556, psf_trial1_00003285.fits, 0.195119, 9.903875, -4.338109
