1559242453.350972, psf_trial2_00001823.fits, -0.327635, 0.495161, -2.458577
1559242453.791453, psf_trial2_00001827.fits, -1.032292, 0.115787, -6.412663
1559242454.226616, psf_trial2_00001830.fits, -1.232412, 0.675976, -19.745698
1559242454.662293, psf_trial2_00001833.fits, -1.232412, 0.675976, -19.745698
1559242455.102535, psf_trial2_00001836.fits, -1.232412, 0.675976, -19.745698
1559242455.549751, psf_trial2_00001839.fits, -1.232412, 0.675976, -19.745698
1559242456.064842, psf_trial2_00001842.fits, -1.232412, 0.675976, -19.745698
1559242456.586991, psf_trial2_00001845.fits, -1.232412, 0.675976, -19.745698
1559242457.102086, psf_trial2_00001849.fits, -1.649447, 0.092448, -18.854078
1559242457.615899, psf_trial2_00001853.fits, 0.930691, -0.007080, 13.996695
1559242458.133912, psf_trial2_00001856.fits, 0.930691, -0.007080, 13.996695
1559242458.816284, psf_trial2_00001860.fits, -1.649447, 0.092448, -18.854078
1559242459.335730, psf_trial2_00001865.fits, 0.930691, -0.007080, 13.996695
1559242459.847452, psf_trial2_00001868.fits, 0.930691, -0.007080, 13.996695
1559242460.358996, psf_trial2_00001872.fits, 1.425937, 0.362471, 32.119371
1559242460.872099, psf_trial2_00001875.fits, 1.425937, 0.362471, 32.119371
1559242461.316836, psf_trial2_00001879.fits, 1.130000, 0.000247, 7.967566
1559242461.777278, psf_trial2_00001882.fits, 1.130000, 0.000247, 7.967566
1559242462.216843, psf_trial2_00001885.fits, 1.130000, 0.000247, 7.967566
1559242462.657944, psf_trial2_00001888.fits, 1.130000, 0.000247, 7.967566
1559242463.098571, psf_trial2_00001891.fits, 1.130000, 0.000247, 7.967566
1559242463.543395, psf_trial2_00001894.fits, 1.130000, 0.000247, 7.967566
1559242464.158158, psf_trial2_00001897.fits, 0.668152, 0.023190, -1.505492
1559242464.809603, psf_trial2_00001901.fits, 0.698027, 0.017385, 15.811894
1559242465.253390, psf_trial2_00001904.fits, 0.698027, 0.017385, 15.811894
1559242465.697928, psf_trial2_00001907.fits, 0.484860, 0.158141, 16.512995
1559242466.141003, psf_trial2_00001910.fits, 0.484860, 0.158141, 16.512995
1559242466.584736, psf_trial2_00001913.fits, 0.484860, 0.158141, 16.512995
1559242467.028700, psf_trial2_00001916.fits, 0.698027, 0.017385, 15.811894
1559242467.476592, psf_trial2_00001919.fits, 0.668152, 0.023190, -1.505492
1559242467.919224, psf_trial2_00001923.fits, 0.668152, 0.023190, -1.505492
1559242468.358234, psf_trial2_00001926.fits, 0.668152, 0.023190, -1.505492
1559242468.793484, psf_trial2_00001929.fits, 0.668152, 0.023190, -1.505492
1559242469.224511, psf_trial2_00001932.fits, 0.668152, 0.023190, -1.505492
1559242469.816916, psf_trial2_00001935.fits, 0.698027, 0.017385, 15.811894
1559242470.251466, psf_trial2_00001939.fits, 0.698027, 0.017385, 15.811894
1559242470.686182, psf_trial2_00001942.fits, 0.698027, 0.017385, 15.811894
1559242471.129628, psf_trial2_00001945.fits, 0.698027, 0.017385, 15.811894
1559242471.580430, psf_trial2_00001948.fits, 0.698027, 0.017385, 15.811894
1559242472.031493, psf_trial2_00001951.fits, 0.698027, 0.017385, 15.811894
1559242472.477222, psf_trial2_00001954.fits, 0.698027, 0.017385, 15.811894
1559242472.922625, psf_trial2_00001957.fits, 0.484860, 0.158141, 16.512995
1559242473.367146, psf_trial2_00001960.fits, 0.484860, 0.158141, 16.512995
1559242473.813960, psf_trial2_00001963.fits, 0.484860, 0.158141, 16.512995
1559242474.266477, psf_trial2_00001967.fits, 0.698027, 0.017385, 15.811894
1559242474.714865, psf_trial2_00001970.fits, 0.698027, 0.017385, 15.811894
1559242475.205940, psf_trial2_00001973.fits, 0.698027, 0.017385, 15.811894
1559242475.651906, psf_trial2_00001976.fits, 0.698027, 0.017385, 15.811894
1559242476.091107, psf_trial2_00001979.fits, 0.221474, 0.185222, 3.224615
1559242476.534361, psf_trial2_00001982.fits, -0.008423, 0.329908, -0.167359
1559242477.005898, psf_trial2_00001986.fits, -0.008423, 0.329908, -0.167359
1559242477.450774, psf_trial2_00001989.fits, -0.008423, 0.329908, -0.167359
1559242477.902297, psf_trial2_00001992.fits, -0.008423, 0.329908, -0.167359
1559242478.350109, psf_trial2_00001995.fits, 0.221474, 0.185222, 3.224615
1559242478.795454, psf_trial2_00001998.fits, -0.008423, 0.329908, -0.167359
1559242479.244335, psf_trial2_00002001.fits, -0.008423, 0.329908, -0.167359
1559242479.696009, psf_trial2_00002004.fits, -0.008423, 0.329908, -0.167359
1559242480.146745, psf_trial2_00002008.fits, -0.008423, 0.329908, -0.167359
1559242480.597086, psf_trial2_00002011.fits, -0.008423, 0.329908, -0.167359
1559242481.048221, psf_trial2_00002014.fits, 0.221474, 0.185222, 3.224615
1559242481.499748, psf_trial2_00002017.fits, 0.221474, 0.185222, 3.224615
1559242481.949564, psf_trial2_00002020.fits, -0.008423, 0.329908, -0.167359
1559242482.401823, psf_trial2_00002023.fits, -0.008423, 0.329908, -0.167359
1559242482.851297, psf_trial2_00002026.fits, 0.221474, 0.185222, 3.224615
1559242483.300589, psf_trial2_00002030.fits, 0.221474, 0.185222, 3.224615
1559242483.748759, psf_trial2_00002033.fits, 0.221474, 0.185222, 3.224615
1559242484.191584, psf_trial2_00002036.fits, 0.221474, 0.185222, 3.224615
1559242484.634234, psf_trial2_00002039.fits, -0.008423, 0.329908, -0.167359
1559242485.080650, psf_trial2_00002042.fits, -0.008423, 0.329908, -0.167359
1559242485.527875, psf_trial2_00002045.fits, 0.221474, 0.185222, 3.224615
1559242485.979461, psf_trial2_00002048.fits, 0.221474, 0.185222, 3.224615
1559242486.431760, psf_trial2_00002051.fits, 0.221474, 0.185222, 3.224615
1559242486.882286, psf_trial2_00002054.fits, 0.221474, 0.185222, 3.224615
1559242487.335411, psf_trial2_00002058.fits, -0.008423, 0.329908, -0.167359
1559242487.785629, psf_trial2_00002061.fits, -0.008423, 0.329908, -0.167359
1559242488.238494, psf_trial2_00002064.fits, -0.008423, 0.329908, -0.167359
1559242488.684054, psf_trial2_00002067.fits, -0.008423, 0.329908, -0.167359
1559242489.133909, psf_trial2_00002070.fits, -0.008423, 0.329908, -0.167359
1559242489.589196, psf_trial2_00002073.fits, -0.008423, 0.329908, -0.167359
1559242490.033116, psf_trial2_00002076.fits, -0.008423, 0.329908, -0.167359
1559242490.484510, psf_trial2_00002079.fits, -0.207218, 0.050925, -2.849792
1559242490.935108, psf_trial2_00002083.fits, -0.207218, 0.050925, -2.849792
1559242491.389721, psf_trial2_00002086.fits, -0.207218, 0.050925, -2.849792
1559242491.842936, psf_trial2_00002089.fits, -0.008423, 0.329908, -0.167359
1559242492.295026, psf_trial2_00002092.fits, -0.008423, 0.329908, -0.167359
1559242492.744025, psf_trial2_00002095.fits, -0.008423, 0.329908, -0.167359
1559242493.197511, psf_trial2_00002098.fits, -0.008423, 0.329908, -0.167359
1559242493.652259, psf_trial2_00002101.fits, -0.008423, 0.329908, -0.167359
1559242494.108884, psf_trial2_00002105.fits, -0.008423, 0.329908, -0.167359
1559242494.560321, psf_trial2_00002108.fits, -0.008423, 0.329908, -0.167359
1559242495.009364, psf_trial2_00002111.fits, -0.207218, 0.050925, -2.849792
1559242495.460231, psf_trial2_00002114.fits, -0.008423, 0.329908, -0.167359
1559242495.914338, psf_trial2_00002117.fits, -0.008423, 0.329908, -0.167359
1559242496.365214, psf_trial2_00002120.fits, -0.008423, 0.329908, -0.167359
1559242497.280713, psf_trial2_00002123.fits, -0.008423, 0.329908, -0.167359
1559242497.740057, psf_trial2_00002126.fits, -0.008423, 0.329908, -0.167359
1559242498.192867, psf_trial2_00002130.fits, -0.207218, 0.050925, -2.849792
1559242498.643070, psf_trial2_00002133.fits, -0.207218, 0.050925, -2.849792
1559242499.094614, psf_trial2_00002136.fits, -0.207218, 0.050925, -2.849792
1559242499.551246, psf_trial2_00002139.fits, -0.207218, 0.050925, -2.849792
1559242500.003964, psf_trial2_00002142.fits, -0.207218, 0.050925, -2.849792
1559242500.464832, psf_trial2_00002145.fits, -0.207218, 0.050925, -2.849792
1559242500.906981, psf_trial2_00002149.fits, -0.207218, 0.050925, -2.849792
1559242501.423336, psf_trial2_00002152.fits, -0.207218, 0.050925, -2.849792
1559242501.933555, psf_trial2_00002155.fits, -0.207218, 0.050925, -2.849792
1559242502.555717, psf_trial2_00002159.fits, -0.499402, 0.056309, -17.205230
1559242503.005451, psf_trial2_00002163.fits, -0.499402, 0.056309, -17.205230
1559242503.447210, psf_trial2_00002166.fits, -0.207218, 0.050925, -2.849792
1559242503.894482, psf_trial2_00002169.fits, -0.207218, 0.050925, -2.849792
1559242504.338606, psf_trial2_00002172.fits, -0.008423, 0.329908, -0.167359
1559242504.779334, psf_trial2_00002176.fits, -0.008423, 0.329908, -0.167359
1559242505.223669, psf_trial2_00002179.fits, -0.008423, 0.329908, -0.167359
1559242505.661231, psf_trial2_00002182.fits, -0.207218, 0.050925, -2.849792
1559242506.104626, psf_trial2_00002185.fits, -0.207218, 0.050925, -2.849792
1559242506.545197, psf_trial2_00002188.fits, -0.207218, 0.050925, -2.849792
1559242506.984106, psf_trial2_00002191.fits, -0.207218, 0.050925, -2.849792
1559242507.426666, psf_trial2_00002194.fits, -0.207218, 0.050925, -2.849792
1559242507.961269, psf_trial2_00002197.fits, -0.207218, 0.050925, -2.849792
1559242508.404334, psf_trial2_00002201.fits, -0.207218, 0.050925, -2.849792
1559242508.854039, psf_trial2_00002204.fits, -0.207218, 0.050925, -2.849792
1559242509.294218, psf_trial2_00002207.fits, -0.207218, 0.050925, -2.849792
1559242509.737618, psf_trial2_00002210.fits, -0.207218, 0.050925, -2.849792
1559242510.181097, psf_trial2_00002213.fits, -0.207218, 0.050925, -2.849792
1559242510.623200, psf_trial2_00002216.fits, -0.207218, 0.050925, -2.849792
1559242511.064871, psf_trial2_00002219.fits, -0.207218, 0.050925, -2.849792
1559242511.514187, psf_trial2_00002222.fits, -0.207218, 0.050925, -2.849792
1559242511.958320, psf_trial2_00002225.fits, -0.499402, 0.056309, -17.205230
1559242512.395452, psf_trial2_00002228.fits, -0.499402, 0.056309, -17.205230
1559242512.841309, psf_trial2_00002232.fits, -0.207218, 0.050925, -2.849792
1559242513.358089, psf_trial2_00002235.fits, -0.008423, 0.329908, -0.167359
1559242513.807678, psf_trial2_00002238.fits, -0.207218, 0.050925, -2.849792
1559242514.247490, psf_trial2_00002241.fits, -0.008423, 0.329908, -0.167359
1559242514.696186, psf_trial2_00002244.fits, -0.008423, 0.329908, -0.167359
1559242515.141475, psf_trial2_00002247.fits, -0.008423, 0.329908, -0.167359
1559242515.587685, psf_trial2_00002251.fits, -0.207218, 0.050925, -2.849792
1559242516.032128, psf_trial2_00002254.fits, -0.008423, 0.329908, -0.167359
1559242516.477470, psf_trial2_00002257.fits, -0.207218, 0.050925, -2.849792
1559242516.927029, psf_trial2_00002260.fits, -0.207218, 0.050925, -2.849792
1559242517.373670, psf_trial2_00002263.fits, -0.207218, 0.050925, -2.849792
1559242517.814690, psf_trial2_00002266.fits, -0.008423, 0.329908, -0.167359
1559242518.260367, psf_trial2_00002269.fits, -0.207218, 0.050925, -2.849792
1559242518.716856, psf_trial2_00002272.fits, -0.207218, 0.050925, -2.849792
1559242519.164322, psf_trial2_00002275.fits, -0.207218, 0.050925, -2.849792
1559242519.605960, psf_trial2_00002279.fits, -0.207218, 0.050925, -2.849792
1559242520.049457, psf_trial2_00002282.fits, -0.008423, 0.329908, -0.167359
1559242520.492110, psf_trial2_00002285.fits, -0.008423, 0.329908, -0.167359
1559242520.938684, psf_trial2_00002288.fits, 0.221474, 0.185222, 3.224615
1559242521.387020, psf_trial2_00002291.fits, 0.221474, 0.185222, 3.224615
1559242521.833179, psf_trial2_00002294.fits, 0.221474, 0.185222, 3.224615
1559242522.282569, psf_trial2_00002297.fits, 0.221474, 0.185222, 3.224615
1559242522.731237, psf_trial2_00002300.fits, -0.499402, 0.056309, -17.205230
1559242523.185078, psf_trial2_00002303.fits, -0.499402, 0.056309, -17.205230
1559242523.634508, psf_trial2_00002307.fits, -0.499402, 0.056309, -17.205230
1559242524.130672, psf_trial2_00002310.fits, -0.207218, 0.050925, -2.849792
1559242524.584611, psf_trial2_00002313.fits, -0.207218, 0.050925, -2.849792
1559242525.039275, psf_trial2_00002316.fits, -0.499402, 0.056309, -17.205230
1559242525.496048, psf_trial2_00002319.fits, -0.499402, 0.056309, -17.205230
1559242525.949430, psf_trial2_00002323.fits, -0.499402, 0.056309, -17.205230
1559242526.408754, psf_trial2_00002326.fits, -0.499402, 0.056309, -17.205230
1559242526.864264, psf_trial2_00002329.fits, -0.499402, 0.056309, -17.205230
1559242527.324735, psf_trial2_00002332.fits, -0.499402, 0.056309, -17.205230
1559242527.783264, psf_trial2_00002335.fits, -0.499402, 0.056309, -17.205230
1559242528.243879, psf_trial2_00002339.fits, -0.499402, 0.056309, -17.205230
1559242528.703376, psf_trial2_00002342.fits, -0.686769, 0.343748, -6.540243
1559242529.163392, psf_trial2_00002345.fits, -0.686769, 0.343748, -6.540243
1559242529.775487, psf_trial2_00002348.fits, -0.499402, 0.056309, -17.205230
1559242530.230297, psf_trial2_00002352.fits, -0.499402, 0.056309, -17.205230
1559242530.689511, psf_trial2_00002356.fits, -0.499402, 0.056309, -17.205230
1559242531.148521, psf_trial2_00002359.fits, -0.499402, 0.056309, -17.205230
1559242531.605013, psf_trial2_00002362.fits, -0.686769, 0.343748, -6.540243
1559242532.086035, psf_trial2_00002365.fits, -0.686769, 0.343748, -6.540243
1559242532.549984, psf_trial2_00002369.fits, -0.686769, 0.343748, -6.540243
1559242533.015205, psf_trial2_00002372.fits, -0.686769, 0.343748, -6.540243
1559242533.477978, psf_trial2_00002375.fits, -0.686769, 0.343748, -6.540243
1559242533.939978, psf_trial2_00002378.fits, -0.686769, 0.343748, -6.540243
1559242534.400593, psf_trial2_00002381.fits, -0.686769, 0.343748, -6.540243
1559242534.861305, psf_trial2_00002385.fits, -0.686769, 0.343748, -6.540243
1559242535.375368, psf_trial2_00002388.fits, -0.686769, 0.343748, -6.540243
1559242535.838543, psf_trial2_00002391.fits, -0.686769, 0.343748, -6.540243
1559242536.299712, psf_trial2_00002395.fits, -0.747700, 0.028735, 0.145759
1559242536.768040, psf_trial2_00002398.fits, -0.747700, 0.028735, 0.145759
1559242537.233413, psf_trial2_00002401.fits, -0.747700, 0.028735, 0.145759
1559242537.697436, psf_trial2_00002404.fits, -1.153974, 0.013103, -8.938782
1559242538.241735, psf_trial2_00002408.fits, -1.153974, 0.013103, -8.938782
1559242538.781164, psf_trial2_00002411.fits, -1.153974, 0.013103, -8.938782
1559242539.304603, psf_trial2_00002415.fits, -1.153974, 0.013103, -8.938782
1559242539.827102, psf_trial2_00002419.fits, -1.442683, 0.758269, -28.325152
1559242540.346496, psf_trial2_00002422.fits, -1.153974, 0.013103, -8.938782
1559242540.870131, psf_trial2_00002426.fits, -1.153974, 0.013103, -8.938782
1559242541.392617, psf_trial2_00002430.fits, -1.153974, 0.013103, -8.938782
1559242541.920444, psf_trial2_00002433.fits, -1.153974, 0.013103, -8.938782
1559242542.388446, psf_trial2_00002437.fits, -1.153974, 0.013103, -8.938782
1559242542.838427, psf_trial2_00002440.fits, -1.153974, 0.013103, -8.938782
1559242543.297849, psf_trial2_00002443.fits, -1.442683, 0.758269, -28.325152
1559242543.753989, psf_trial2_00002447.fits, -0.897700, 0.032718, -13.845623
1559242544.209882, psf_trial2_00002450.fits, 0.500344, -0.005186, 12.604155
1559242544.667019, psf_trial2_00002453.fits, 0.500344, -0.005186, 12.604155
1559242545.122025, psf_trial2_00002456.fits, 0.500344, -0.005186, 12.604155
1559242545.575664, psf_trial2_00002459.fits, 0.500344, -0.005186, 12.604155
1559242546.154447, psf_trial2_00002462.fits, 0.500344, -0.005186, 12.604155
1559242546.616964, psf_trial2_00002466.fits, 0.500344, -0.005186, 12.604155
1559242547.072575, psf_trial2_00002470.fits, 0.500344, -0.005186, 12.604155
1559242547.535554, psf_trial2_00002473.fits, -0.897700, 0.032718, -13.845623
1559242547.996944, psf_trial2_00002476.fits, -0.897700, 0.032718, -13.845623
1559242548.461972, psf_trial2_00002479.fits, -0.897700, 0.032718, -13.845623
1559242548.927784, psf_trial2_00002482.fits, -0.897700, 0.032718, -13.845623
1559242549.393150, psf_trial2_00002486.fits, -0.897700, 0.032718, -13.845623
1559242549.858321, psf_trial2_00002489.fits, -0.897700, 0.032718, -13.845623
1559242550.331841, psf_trial2_00002492.fits, -0.897700, 0.032718, -13.845623
1559242550.792318, psf_trial2_00002495.fits, -0.897700, 0.032718, -13.845623
1559242551.259613, psf_trial2_00002499.fits, -1.442683, 0.758269, -28.325152
1559242551.717156, psf_trial2_00002502.fits, -1.442683, 0.758269, -28.325152
1559242552.182813, psf_trial2_00002505.fits, -1.442683, 0.758269, -28.325152
1559242552.651437, psf_trial2_00002508.fits, -1.442683, 0.758269, -28.325152
1559242553.114377, psf_trial2_00002512.fits, -1.153974, 0.013103, -8.938782
1559242553.572539, psf_trial2_00002515.fits, -1.442683, 0.758269, -28.325152
1559242554.040565, psf_trial2_00002518.fits, -0.897700, 0.032718, -13.845623
1559242554.502283, psf_trial2_00002521.fits, -0.897700, 0.032718, -13.845623
1559242554.967176, psf_trial2_00002525.fits, -0.897700, 0.032718, -13.845623
1559242555.429783, psf_trial2_00002528.fits, -0.897700, 0.032718, -13.845623
1559242555.896045, psf_trial2_00002531.fits, -0.897700, 0.032718, -13.845623
1559242556.361058, psf_trial2_00002534.fits, -0.897700, 0.032718, -13.845623
1559242556.865478, psf_trial2_00002537.fits, -1.442683, 0.758269, -28.325152
1559242557.329249, psf_trial2_00002541.fits, -1.442683, 0.758269, -28.325152
1559242557.795621, psf_trial2_00002544.fits, -1.442683, 0.758269, -28.325152
1559242558.259016, psf_trial2_00002547.fits, -1.442683, 0.758269, -28.325152
1559242558.732056, psf_trial2_00002551.fits, -1.442683, 0.758269, -28.325152
1559242559.199663, psf_trial2_00002554.fits, -1.442683, 0.758269, -28.325152
1559242559.674442, psf_trial2_00002557.fits, -1.442683, 0.758269, -28.325152
1559242560.144154, psf_trial2_00002560.fits, -1.153974, 0.013103, -8.938782
1559242560.615643, psf_trial2_00002564.fits, -1.153974, 0.013103, -8.938782
1559242561.071939, psf_trial2_00002567.fits, -1.153974, 0.013103, -8.938782
1559242561.529209, psf_trial2_00002570.fits, -1.153974, 0.013103, -8.938782
1559242561.989091, psf_trial2_00002573.fits, -1.442683, 0.758269, -28.325152
1559242562.747984, psf_trial2_00002577.fits, -1.153974, 0.013103, -8.938782
1559242563.683851, psf_trial2_00002580.fits, -0.747700, 0.028735, 0.145759
1559242564.140645, psf_trial2_00002583.fits, -0.747700, 0.028735, 0.145759
1559242564.595845, psf_trial2_00002587.fits, -0.747700, 0.028735, 0.145759
1559242565.052299, psf_trial2_00002590.fits, -0.747700, 0.028735, 0.145759
1559242565.503995, psf_trial2_00002593.fits, -0.747700, 0.028735, 0.145759
1559242565.960273, psf_trial2_00002596.fits, -0.747700, 0.028735, 0.145759
1559242566.411158, psf_trial2_00002599.fits, -1.153974, 0.013103, -8.938782
1559242566.866982, psf_trial2_00002602.fits, -0.747700, 0.028735, 0.145759
1559242567.322510, psf_trial2_00002605.fits, -1.153974, 0.013103, -8.938782
1559242567.776067, psf_trial2_00002609.fits, -1.153974, 0.013103, -8.938782
1559242568.235421, psf_trial2_00002612.fits, -1.153974, 0.013103, -8.938782
1559242568.689379, psf_trial2_00002615.fits, -1.153974, 0.013103, -8.938782
1559242569.144561, psf_trial2_00002618.fits, -1.153974, 0.013103, -8.938782
1559242569.602856, psf_trial2_00002621.fits, -1.153974, 0.013103, -8.938782
1559242570.062457, psf_trial2_00002624.fits, -1.153974, 0.013103, -8.938782
1559242570.516356, psf_trial2_00002628.fits, -1.442683, 0.758269, -28.325152
1559242570.968316, psf_trial2_00002631.fits, -1.442683, 0.758269, -28.325152
1559242571.423793, psf_trial2_00002634.fits, -1.442683, 0.758269, -28.325152
1559242571.877297, psf_trial2_00002637.fits, -1.442683, 0.758269, -28.325152
1559242572.347610, psf_trial2_00002640.fits, -1.442683, 0.758269, -28.325152
1559242572.810248, psf_trial2_00002643.fits, -0.897700, 0.032718, -13.845623
1559242573.270991, psf_trial2_00002647.fits, -0.897700, 0.032718, -13.845623
1559242573.727763, psf_trial2_00002650.fits, 0.500344, -0.005186, 12.604155
1559242574.190698, psf_trial2_00002653.fits, -0.897700, 0.032718, -13.845623
1559242574.652808, psf_trial2_00002656.fits, -0.897700, 0.032718, -13.845623
1559242575.116674, psf_trial2_00002660.fits, -0.897700, 0.032718, -13.845623
1559242575.586189, psf_trial2_00002663.fits, -0.897700, 0.032718, -13.845623
1559242576.056269, psf_trial2_00002666.fits, 0.500344, -0.005186, 12.604155
1559242576.529482, psf_trial2_00002669.fits, 0.500344, -0.005186, 12.604155
1559242577.003922, psf_trial2_00002673.fits, 0.500344, -0.005186, 12.604155
1559242577.478428, psf_trial2_00002676.fits, 0.500344, -0.005186, 12.604155
1559242577.956201, psf_trial2_00002679.fits, 0.500344, -0.005186, 12.604155
1559242578.558855, psf_trial2_00002682.fits, 1.053986, 0.140645, 19.476028
1559242579.034441, psf_trial2_00002687.fits, 1.053986, 0.140645, 19.476028
1559242579.503363, psf_trial2_00002690.fits, 1.053986, 0.140645, 19.476028
1559242579.982961, psf_trial2_00002693.fits, 1.053986, 0.140645, 19.476028
1559242580.451899, psf_trial2_00002697.fits, 1.053986, 0.140645, 19.476028
1559242580.925554, psf_trial2_00002700.fits, 1.053986, 0.140645, 19.476028
1559242581.393212, psf_trial2_00002703.fits, 1.053986, 0.140645, 19.476028
1559242581.855861, psf_trial2_00002706.fits, 1.053986, 0.140645, 19.476028
1559242582.316319, psf_trial2_00002710.fits, 0.500344, -0.005186, 12.604155
1559242582.778338, psf_trial2_00002713.fits, 1.053986, 0.140645, 19.476028
1559242583.239055, psf_trial2_00002716.fits, 1.053986, 0.140645, 19.476028
1559242583.703093, psf_trial2_00002719.fits, 1.053986, 0.140645, 19.476028
1559242584.165612, psf_trial2_00002722.fits, 1.053986, 0.140645, 19.476028
1559242584.621840, psf_trial2_00002726.fits, 1.118989, 0.515720, 8.349250
1559242585.081245, psf_trial2_00002729.fits, 1.118989, 0.515720, 8.349250
1559242585.542690, psf_trial2_00002732.fits, 1.118989, 0.515720, 8.349250
1559242586.000709, psf_trial2_00002735.fits, 1.118989, 0.515720, 8.349250
1559242586.456109, psf_trial2_00002738.fits, 1.118989, 0.515720, 8.349250
1559242586.913671, psf_trial2_00002742.fits, 1.118989, 0.515720, 8.349250
1559242587.370152, psf_trial2_00002745.fits, 1.053986, 0.140645, 19.476028
1559242587.854038, psf_trial2_00002748.fits, 1.053986, 0.140645, 19.476028
1559242588.310657, psf_trial2_00002751.fits, 1.053986, 0.140645, 19.476028
1559242588.770380, psf_trial2_00002754.fits, 1.053986, 0.140645, 19.476028
1559242589.341563, psf_trial2_00002758.fits, 1.053986, 0.140645, 19.476028
1559242589.805649, psf_trial2_00002762.fits, 1.053986, 0.140645, 19.476028
1559242590.266382, psf_trial2_00002765.fits, -0.897700, 0.032718, -13.845623
1559242590.732397, psf_trial2_00002768.fits, -0.897700, 0.032718, -13.845623
1559242591.198608, psf_trial2_00002771.fits, 0.500344, -0.005186, 12.604155
1559242591.666740, psf_trial2_00002775.fits, -0.897700, 0.032718, -13.845623
1559242592.133632, psf_trial2_00002778.fits, -0.897700, 0.032718, -13.845623
1559242592.607016, psf_trial2_00002781.fits, -0.897700, 0.032718, -13.845623
1559242593.072984, psf_trial2_00002784.fits, -0.897700, 0.032718, -13.845623
1559242593.540536, psf_trial2_00002788.fits, -0.897700, 0.032718, -13.845623
1559242594.007915, psf_trial2_00002791.fits, -0.897700, 0.032718, -13.845623
1559242594.480670, psf_trial2_00002794.fits, -0.897700, 0.032718, -13.845623
1559242595.525385, psf_trial2_00002797.fits, -0.897700, 0.032718, -13.845623
1559242595.993542, psf_trial2_00002802.fits, -0.897700, 0.032718, -13.845623
1559242596.472589, psf_trial2_00002805.fits, -0.897700, 0.032718, -13.845623
1559242596.949179, psf_trial2_00002809.fits, -0.897700, 0.032718, -13.845623
1559242597.425640, psf_trial2_00002812.fits, -0.897700, 0.032718, -13.845623
1559242597.905266, psf_trial2_00002815.fits, -0.897700, 0.032718, -13.845623
1559242598.387376, psf_trial2_00002819.fits, 0.500344, -0.005186, 12.604155
1559242598.864770, psf_trial2_00002822.fits, 0.500344, -0.005186, 12.604155
1559242599.342519, psf_trial2_00002825.fits, 1.053986, 0.140645, 19.476028
1559242599.816509, psf_trial2_00002829.fits, 1.053986, 0.140645, 19.476028
1559242600.381055, psf_trial2_00002832.fits, 1.053986, 0.140645, 19.476028
1559242600.856589, psf_trial2_00002836.fits, 1.053986, 0.140645, 19.476028
1559242601.323052, psf_trial2_00002839.fits, 0.500344, -0.005186, 12.604155
1559242601.788539, psf_trial2_00002842.fits, 0.500344, -0.005186, 12.604155
1559242602.254630, psf_trial2_00002846.fits, 0.500344, -0.005186, 12.604155
1559242602.725208, psf_trial2_00002849.fits, 0.500344, -0.005186, 12.604155
1559242603.192376, psf_trial2_00002852.fits, 0.500344, -0.005186, 12.604155
1559242603.658475, psf_trial2_00002855.fits, 0.500344, -0.005186, 12.604155
1559242604.123992, psf_trial2_00002859.fits, 0.500344, -0.005186, 12.604155
1559242604.593742, psf_trial2_00002862.fits, 0.500344, -0.005186, 12.604155
1559242605.064413, psf_trial2_00002865.fits, 0.500344, -0.005186, 12.604155
1559242605.529828, psf_trial2_00002868.fits, 1.053986, 0.140645, 19.476028
1559242606.001050, psf_trial2_00002872.fits, 1.053986, 0.140645, 19.476028
1559242606.468360, psf_trial2_00002875.fits, 0.500344, -0.005186, 12.604155
1559242606.934230, psf_trial2_00002878.fits, 1.053986, 0.140645, 19.476028
1559242607.401832, psf_trial2_00002881.fits, 0.500344, -0.005186, 12.604155
1559242607.866999, psf_trial2_00002885.fits, 0.500344, -0.005186, 12.604155
1559242608.333267, psf_trial2_00002888.fits, 1.053986, 0.140645, 19.476028
1559242608.799377, psf_trial2_00002891.fits, 1.053986, 0.140645, 19.476028
1559242609.263949, psf_trial2_00002894.fits, 1.053986, 0.140645, 19.476028
1559242609.726562, psf_trial2_00002898.fits, 1.053986, 0.140645, 19.476028
1559242610.191658, psf_trial2_00002901.fits, 1.053986, 0.140645, 19.476028
1559242610.655597, psf_trial2_00002904.fits, 1.053986, 0.140645, 19.476028
1559242611.228042, psf_trial2_00002907.fits, 1.053986, 0.140645, 19.476028
1559242611.697004, psf_trial2_00002911.fits, 0.500344, -0.005186, 12.604155
1559242612.165228, psf_trial2_00002915.fits, 0.500344, -0.005186, 12.604155
1559242612.636020, psf_trial2_00002918.fits, 0.500344, -0.005186, 12.604155
1559242613.101366, psf_trial2_00002921.fits, 0.500344, -0.005186, 12.604155
1559242613.566425, psf_trial2_00002924.fits, 0.500344, -0.005186, 12.604155
1559242614.029388, psf_trial2_00002928.fits, 0.500344, -0.005186, 12.604155
1559242614.492737, psf_trial2_00002931.fits, 0.500344, -0.005186, 12.604155
1559242614.967389, psf_trial2_00002934.fits, -0.897700, 0.032718, -13.845623
1559242615.431586, psf_trial2_00002937.fits, -0.897700, 0.032718, -13.845623
1559242615.903728, psf_trial2_00002940.fits, -1.442683, 0.758269, -28.325152
1559242616.473004, psf_trial2_00002944.fits, -0.897700, 0.032718, -13.845623
1559242616.941921, psf_trial2_00002948.fits, -1.442683, 0.758269, -28.325152
1559242617.414330, psf_trial2_00002951.fits, -1.442683, 0.758269, -28.325152
1559242617.887931, psf_trial2_00002954.fits, -1.442683, 0.758269, -28.325152
