1559242566.546715, psf_trial2_00002604.fits, 9.000000, 0.000000, 0.000000
1559242566.690615, psf_trial2_00002605.fits, 9.000000, 0.000000, 0.000000
1559242566.834397, psf_trial2_00002606.fits, 9.000000, 0.000000, 0.000000
1559242566.978455, psf_trial2_00002607.fits, 9.000000, 0.000000, 0.000000
1559242567.122458, psf_trial2_00002608.fits, 9.000000, 0.000000, 0.000000
1559242567.265907, psf_trial2_00002609.fits, 9.000000, 0.000000, 0.000000
1559242567.410233, psf_trial2_00002610.fits, 9.000000, 0.000000, 0.000000
1559242567.554429, psf_trial2_00002611.fits, 9.000000, 0.000000, 0.000000
1559242567.698185, psf_trial2_00002612.fits, 9.000000, 0.000000, 0.000000
1559242567.842576, psf_trial2_00002613.fits, 9.000000, 0.000000, 0.000000
1559242567.986022, psf_trial2_00002614.fits, 9.000000, 0.000000, 0.000000
1559242568.130290, psf_trial2_00002615.fits, 9.000000, 0.000000, 0.000000
1559242568.274681, psf_trial2_00002616.fits, 9.000000, 0.000000, 0.000000
1559242568.418379, psf_trial2_00002617.fits, 9.000000, 0.000000, 0.000000
1559242568.562872, psf_trial2_00002618.fits, 9.000000, 0.000000, 0.000000
1559242568.707255, psf_trial2_00002619.fits, 9.000000, 0.000000, 0.000000
1559242568.851067, psf_trial2_00002620.fits, 9.000000, 0.000000, 0.000000
1559242568.994956, psf_trial2_00002621.fits, 9.000000, 0.000000, 0.000000
1559242569.138775, psf_trial2_00002622.fits, 9.000000, 0.000000, 0.000000
1559242569.282661, psf_trial2_00002623.fits, 9.000000, 0.000000, 0.000000
1559242569.426563, psf_trial2_00002624.fits, 9.000000, 0.000000, 0.000000
1559242569.570403, psf_trial2_00002625.fits, 9.000000, 0.000000, 0.000000
1559242569.714517, psf_trial2_00002626.fits, 9.250000, 0.000000, 0.000000
1559242569.858530, psf_trial2_00002627.fits, 9.250000, 0.000000, 0.000000
1559242570.002183, psf_trial2_00002628.fits, 9.250000, 0.000000, 0.000000
1559242570.146413, psf_trial2_00002629.fits, 9.250000, 0.000000, 0.000000
1559242570.290152, psf_trial2_00002630.fits, 9.250000, 0.000000, 0.000000
1559242570.433898, psf_trial2_00002631.fits, 9.250000, 0.000000, 0.000000
1559242570.578298, psf_trial2_00002632.fits, 9.250000, 0.000000, 0.000000
1559242570.722106, psf_trial2_00002633.fits, 9.250000, 0.000000, 0.000000
1559242570.866170, psf_trial2_00002634.fits, 9.250000, 0.000000, 0.000000
1559242571.009882, psf_trial2_00002635.fits, 9.250000, 0.000000, 0.000000
1559242571.152926, psf_trial2_00002636.fits, 9.250000, 0.000000, 0.000000
1559242571.296661, psf_trial2_00002637.fits, 9.250000, 0.000000, 0.000000
1559242571.440333, psf_trial2_00002638.fits, 9.250000, 0.000000, 0.000000
1559242571.583637, psf_trial2_00002639.fits, 9.250000, 0.000000, 0.000000
1559242571.726963, psf_trial2_00002640.fits, 9.250000, 0.000000, 0.000000
1559242571.870105, psf_trial2_00002641.fits, 9.500000, 0.000000, 0.000000
1559242572.013388, psf_trial2_00002642.fits, 9.500000, 0.000000, 0.000000
1559242572.156726, psf_trial2_00002643.fits, 9.500000, 0.000000, 0.000000
1559242572.308685, psf_trial2_00002644.fits, 9.500000, 0.000000, 0.000000
1559242572.452760, psf_trial2_00002645.fits, 9.500000, 0.000000, 0.000000
1559242572.596198, psf_trial2_00002646.fits, 9.500000, 0.000000, 0.000000
1559242572.739409, psf_trial2_00002647.fits, 9.500000, 0.000000, 0.000000
1559242572.882940, psf_trial2_00002648.fits, 9.500000, 0.000000, 0.000000
1559242573.026167, psf_trial2_00002649.fits, 9.750000, 0.000000, 0.000000
1559242573.169389, psf_trial2_00002650.fits, 9.750000, 0.000000, 0.000000
1559242573.313111, psf_trial2_00002651.fits, 9.500000, 0.000000, 0.000000
1559242573.456348, psf_trial2_00002652.fits, 9.500000, 0.000000, 0.000000
1559242573.599998, psf_trial2_00002653.fits, 9.500000, 0.000000, 0.000000
1559242573.743710, psf_trial2_00002654.fits, 9.500000, 0.000000, 0.000000
1559242573.887048, psf_trial2_00002655.fits, 9.500000, 0.000000, 0.000000
1559242574.030318, psf_trial2_00002656.fits, 9.500000, 0.000000, 0.000000
1559242574.173430, psf_trial2_00002657.fits, 9.500000, 0.000000, 0.000000
1559242574.316555, psf_trial2_00002658.fits, 9.500000, 0.000000, 0.000000
1559242574.459971, psf_trial2_00002659.fits, 9.500000, 0.000000, 0.000000
1559242574.603265, psf_trial2_00002660.fits, 9.500000, 0.000000, 0.000000
1559242574.746940, psf_trial2_00002661.fits, 9.500000, 0.000000, 0.000000
1559242574.891530, psf_trial2_00002662.fits, 9.500000, 0.000000, 0.000000
1559242575.035456, psf_trial2_00002663.fits, 9.500000, 0.000000, 0.000000
1559242575.179723, psf_trial2_00002664.fits, 9.500000, 0.000000, 0.000000
1559242575.323416, psf_trial2_00002665.fits, 9.750000, 0.000000, 0.000000
1559242575.467458, psf_trial2_00002666.fits, 9.750000, 0.000000, 0.000000
1559242575.612031, psf_trial2_00002667.fits, 9.750000, 0.000000, 0.000000
1559242575.755752, psf_trial2_00002668.fits, 9.750000, 0.000000, 0.000000
1559242575.899505, psf_trial2_00002669.fits, 9.750000, 0.000000, 0.000000
1559242576.043300, psf_trial2_00002670.fits, 9.750000, 0.000000, 0.000000
1559242576.187006, psf_trial2_00002671.fits, 9.750000, 0.000000, 0.000000
1559242576.330333, psf_trial2_00002672.fits, 9.750000, 0.000000, 0.000000
1559242576.473466, psf_trial2_00002673.fits, 9.750000, 0.000000, 0.000000
1559242576.617056, psf_trial2_00002674.fits, 9.750000, 0.000000, 0.000000
1559242576.760266, psf_trial2_00002675.fits, 9.750000, 0.000000, 0.000000
1559242576.903524, psf_trial2_00002676.fits, 9.750000, 0.000000, 0.000000
1559242577.047300, psf_trial2_00002677.fits, 9.750000, 0.000000, 0.000000
1559242577.190688, psf_trial2_00002678.fits, 9.750000, 0.000000, 0.000000
1559242577.334085, psf_trial2_00002679.fits, 9.750000, 0.000000, 0.000000
1559242577.491931, psf_trial2_00002680.fits, 9.750000, 0.000000, 0.000000
1559242577.635262, psf_trial2_00002681.fits, 10.000000, 0.000000, 0.000000
1559242577.778476, psf_trial2_00002682.fits, 10.000000, 0.000000, 0.000000
1559242577.921616, psf_trial2_00002683.fits, 10.000000, 0.000000, 0.000000
1559242578.065086, psf_trial2_00002684.fits, 10.000000, 0.000000, 0.000000
1559242578.208594, psf_trial2_00002685.fits, 10.000000, 0.000000, 0.000000
1559242578.351836, psf_trial2_00002686.fits, 10.000000, 0.000000, 0.000000
1559242578.495125, psf_trial2_00002687.fits, 10.000000, 0.000000, 0.000000
1559242578.638858, psf_trial2_00002688.fits, 10.000000, 0.000000, 0.000000
1559242578.782079, psf_trial2_00002689.fits, 10.000000, 0.000000, 0.000000
1559242578.925413, psf_trial2_00002690.fits, 10.000000, 0.000000, 0.000000
1559242579.069078, psf_trial2_00002691.fits, 10.000000, 0.000000, 0.000000
1559242579.212257, psf_trial2_00002692.fits, 10.000000, 0.000000, 0.000000
1559242579.355442, psf_trial2_00002693.fits, 10.000000, 0.000000, 0.000000
1559242579.498596, psf_trial2_00002694.fits, 10.000000, 0.000000, 0.000000
1559242579.641878, psf_trial2_00002695.fits, 10.000000, 0.000000, 0.000000
1559242579.785201, psf_trial2_00002696.fits, 10.000000, 0.000000, 0.000000
1559242579.928430, psf_trial2_00002697.fits, 10.000000, 0.000000, 0.000000
1559242580.071904, psf_trial2_00002698.fits, 10.000000, 0.000000, 0.000000
1559242580.215641, psf_trial2_00002699.fits, 10.000000, 0.000000, 0.000000
1559242580.359636, psf_trial2_00002700.fits, 10.000000, 0.000000, 0.000000
1559242580.503787, psf_trial2_00002701.fits, 10.000000, 0.000000, 0.000000
1559242580.647703, psf_trial2_00002702.fits, 10.000000, 0.000000, 0.000000
1559242580.791790, psf_trial2_00002703.fits, 10.000000, 0.000000, 0.000000
1559242580.936147, psf_trial2_00002704.fits, 10.000000, 0.000000, 0.000000
1559242581.079982, psf_trial2_00002705.fits, 10.000000, 0.000000, 0.000000
1559242581.223353, psf_trial2_00002706.fits, 10.000000, 0.000000, 0.000000
1559242581.366561, psf_trial2_00002707.fits, 10.000000, 0.000000, 0.000000
1559242581.510033, psf_trial2_00002708.fits, 10.000000, 0.000000, 0.000000
1559242581.653577, psf_trial2_00002709.fits, 9.750000, 0.000000, 0.000000
1559242581.796724, psf_trial2_00002710.fits, 9.750000, 0.000000, 0.000000
1559242581.940424, psf_trial2_00002711.fits, 9.750000, 0.000000, 0.000000
1559242582.083587, psf_trial2_00002712.fits, 9.750000, 0.000000, 0.000000
1559242582.226910, psf_trial2_00002713.fits, 10.000000, 0.000000, 0.000000
1559242582.392535, psf_trial2_00002714.fits, 10.000000, 0.000000, 0.000000
1559242582.535791, psf_trial2_00002715.fits, 10.000000, 0.000000, 0.000000
1559242582.679231, psf_trial2_00002716.fits, 10.000000, 0.000000, 0.000000
1559242582.822918, psf_trial2_00002717.fits, 10.000000, 0.000000, 0.000000
1559242582.966127, psf_trial2_00002718.fits, 10.000000, 0.000000, 0.000000
1559242583.109511, psf_trial2_00002719.fits, 10.000000, 0.000000, 0.000000
1559242583.253230, psf_trial2_00002720.fits, 10.000000, 0.000000, 0.000000
1559242583.396443, psf_trial2_00002721.fits, 10.000000, 0.000000, 0.000000
1559242583.539694, psf_trial2_00002722.fits, 10.000000, 0.000000, 0.000000
1559242583.682818, psf_trial2_00002723.fits, 10.000000, 0.000000, 0.000000
1559242583.826340, psf_trial2_00002724.fits, 10.000000, 0.000000, 0.000000
1559242583.970196, psf_trial2_00002725.fits, 10.250000, 0.000000, 0.000000
1559242584.113986, psf_trial2_00002726.fits, 10.250000, 0.000000, 0.000000
1559242584.258021, psf_trial2_00002727.fits, 10.250000, 0.000000, 0.000000
1559242584.402291, psf_trial2_00002728.fits, 10.250000, 0.000000, 0.000000
1559242584.546047, psf_trial2_00002729.fits, 10.250000, 0.000000, 0.000000
1559242584.690739, psf_trial2_00002730.fits, 10.250000, 0.000000, 0.000000
1559242584.834615, psf_trial2_00002731.fits, 10.250000, 0.000000, 0.000000
1559242584.978647, psf_trial2_00002732.fits, 10.250000, 0.000000, 0.000000
1559242585.122954, psf_trial2_00002733.fits, 10.250000, 0.000000, 0.000000
1559242585.266693, psf_trial2_00002734.fits, 10.250000, 0.000000, 0.000000
1559242585.410894, psf_trial2_00002735.fits, 10.250000, 0.000000, 0.000000
1559242585.555049, psf_trial2_00002736.fits, 10.250000, 0.000000, 0.000000
1559242585.698323, psf_trial2_00002737.fits, 10.250000, 0.000000, 0.000000
1559242585.841524, psf_trial2_00002738.fits, 10.250000, 0.000000, 0.000000
1559242585.984540, psf_trial2_00002739.fits, 10.250000, 0.000000, 0.000000
1559242586.127651, psf_trial2_00002740.fits, 10.250000, 0.000000, 0.000000
1559242586.271125, psf_trial2_00002741.fits, 10.250000, 0.000000, 0.000000
1559242586.414417, psf_trial2_00002742.fits, 10.250000, 0.000000, 0.000000
1559242586.558021, psf_trial2_00002743.fits, 10.250000, 0.000000, 0.000000
1559242586.701299, psf_trial2_00002744.fits, 10.000000, 0.000000, 0.000000
1559242586.844415, psf_trial2_00002745.fits, 10.000000, 0.000000, 0.000000
1559242586.988119, psf_trial2_00002746.fits, 10.000000, 0.000000, 0.000000
1559242587.131203, psf_trial2_00002747.fits, 10.000000, 0.000000, 0.000000
1559242587.274689, psf_trial2_00002748.fits, 10.000000, 0.000000, 0.000000
1559242587.417771, psf_trial2_00002749.fits, 10.000000, 0.000000, 0.000000
1559242587.561051, psf_trial2_00002750.fits, 10.000000, 0.000000, 0.000000
1559242587.704292, psf_trial2_00002751.fits, 10.000000, 0.000000, 0.000000
1559242587.847337, psf_trial2_00002752.fits, 10.000000, 0.000000, 0.000000
1559242587.990702, psf_trial2_00002753.fits, 10.000000, 0.000000, 0.000000
1559242588.133941, psf_trial2_00002754.fits, 10.000000, 0.000000, 0.000000
1559242588.276992, psf_trial2_00002755.fits, 10.000000, 0.000000, 0.000000
1559242588.420535, psf_trial2_00002756.fits, 10.000000, 0.000000, 0.000000
1559242588.564033, psf_trial2_00002757.fits, 10.000000, 0.000000, 0.000000
1559242588.707357, psf_trial2_00002758.fits, 10.000000, 0.000000, 0.000000
1559242588.851039, psf_trial2_00002759.fits, 10.000000, 0.000000, 0.000000
1559242588.994084, psf_trial2_00002760.fits, 10.000000, 0.000000, 0.000000
1559242589.137340, psf_trial2_00002761.fits, 10.000000, 0.000000, 0.000000
1559242589.280850, psf_trial2_00002762.fits, 10.000000, 0.000000, 0.000000
1559242589.424406, psf_trial2_00002763.fits, 9.750000, 0.000000, 0.000000
1559242589.567695, psf_trial2_00002764.fits, 9.750000, 0.000000, 0.000000
1559242589.711366, psf_trial2_00002765.fits, 9.500000, 0.000000, 0.000000
1559242589.855126, psf_trial2_00002766.fits, 9.500000, 0.000000, 0.000000
1559242589.998338, psf_trial2_00002767.fits, 9.500000, 0.000000, 0.000000
1559242590.141754, psf_trial2_00002768.fits, 9.500000, 0.000000, 0.000000
1559242590.285168, psf_trial2_00002769.fits, 9.500000, 0.000000, 0.000000
1559242590.428460, psf_trial2_00002770.fits, 9.500000, 0.000000, 0.000000
1559242590.571718, psf_trial2_00002771.fits, 9.750000, 0.000000, 0.000000
1559242590.714891, psf_trial2_00002772.fits, 9.750000, 0.000000, 0.000000
1559242590.858024, psf_trial2_00002773.fits, 9.750000, 0.000000, 0.000000
1559242591.001272, psf_trial2_00002774.fits, 9.750000, 0.000000, 0.000000
1559242591.144423, psf_trial2_00002775.fits, 9.500000, 0.000000, 0.000000
1559242591.288074, psf_trial2_00002776.fits, 9.500000, 0.000000, 0.000000
1559242591.431306, psf_trial2_00002777.fits, 9.500000, 0.000000, 0.000000
1559242591.574589, psf_trial2_00002778.fits, 9.500000, 0.000000, 0.000000
1559242591.718304, psf_trial2_00002779.fits, 9.500000, 0.000000, 0.000000
1559242591.861425, psf_trial2_00002780.fits, 9.500000, 0.000000, 0.000000
1559242592.004845, psf_trial2_00002781.fits, 9.500000, 0.000000, 0.000000
1559242592.148548, psf_trial2_00002782.fits, 9.500000, 0.000000, 0.000000
1559242592.292055, psf_trial2_00002783.fits, 9.500000, 0.000000, 0.000000
1559242592.458887, psf_trial2_00002784.fits, 9.500000, 0.000000, 0.000000
1559242592.601948, psf_trial2_00002785.fits, 9.500000, 0.000000, 0.000000
1559242592.745211, psf_trial2_00002786.fits, 9.500000, 0.000000, 0.000000
1559242592.888444, psf_trial2_00002787.fits, 9.500000, 0.000000, 0.000000
1559242593.031607, psf_trial2_00002788.fits, 9.500000, 0.000000, 0.000000
1559242593.175267, psf_trial2_00002789.fits, 9.500000, 0.000000, 0.000000
1559242593.318692, psf_trial2_00002790.fits, 9.500000, 0.000000, 0.000000
1559242593.461870, psf_trial2_00002791.fits, 9.500000, 0.000000, 0.000000
1559242593.605383, psf_trial2_00002792.fits, 9.500000, 0.000000, 0.000000
1559242593.748523, psf_trial2_00002793.fits, 9.500000, 0.000000, 0.000000
1559242593.891950, psf_trial2_00002794.fits, 9.500000, 0.000000, 0.000000
1559242594.035501, psf_trial2_00002795.fits, 9.500000, 0.000000, 0.000000
1559242594.178657, psf_trial2_00002796.fits, 9.500000, 0.000000, 0.000000
1559242594.321867, psf_trial2_00002797.fits, 9.500000, 0.000000, 0.000000
1559242594.465014, psf_trial2_00002798.fits, 9.500000, 0.000000, 0.000000
1559242594.608435, psf_trial2_00002799.fits, 9.500000, 0.000000, 0.000000
1559242595.083768, psf_trial2_00002800.fits, 9.500000, 0.000000, 0.000000
1559242595.227109, psf_trial2_00002801.fits, 9.500000, 0.000000, 0.000000
1559242595.417254, psf_trial2_00002802.fits, 9.500000, 0.000000, 0.000000
1559242595.560973, psf_trial2_00002803.fits, 9.500000, 0.000000, 0.000000
1559242595.704188, psf_trial2_00002804.fits, 9.500000, 0.000000, 0.000000
1559242595.847452, psf_trial2_00002805.fits, 9.500000, 0.000000, 0.000000
1559242595.990749, psf_trial2_00002806.fits, 9.500000, 0.000000, 0.000000
1559242596.133877, psf_trial2_00002807.fits, 9.500000, 0.000000, 0.000000
1559242596.277055, psf_trial2_00002808.fits, 9.500000, 0.000000, 0.000000
1559242596.422261, psf_trial2_00002809.fits, 9.500000, 0.000000, 0.000000
1559242596.566165, psf_trial2_00002810.fits, 9.500000, 0.000000, 0.000000
1559242596.709857, psf_trial2_00002811.fits, 9.500000, 0.000000, 0.000000
1559242596.853808, psf_trial2_00002812.fits, 9.500000, 0.000000, 0.000000
1559242596.998241, psf_trial2_00002813.fits, 9.500000, 0.000000, 0.000000
1559242597.141364, psf_trial2_00002814.fits, 9.500000, 0.000000, 0.000000
1559242597.284740, psf_trial2_00002815.fits, 9.500000, 0.000000, 0.000000
1559242597.427964, psf_trial2_00002816.fits, 9.500000, 0.000000, 0.000000
1559242597.571451, psf_trial2_00002817.fits, 9.500000, 0.000000, 0.000000
1559242597.714797, psf_trial2_00002818.fits, 9.500000, 0.000000, 0.000000
1559242597.857883, psf_trial2_00002819.fits, 9.750000, 0.000000, 0.000000
1559242598.001503, psf_trial2_00002820.fits, 9.750000, 0.000000, 0.000000
1559242598.145156, psf_trial2_00002821.fits, 9.750000, 0.000000, 0.000000
1559242598.288541, psf_trial2_00002822.fits, 9.750000, 0.000000, 0.000000
1559242598.432262, psf_trial2_00002823.fits, 9.750000, 0.000000, 0.000000
1559242598.575342, psf_trial2_00002824.fits, 10.000000, 0.000000, 0.000000
1559242598.718678, psf_trial2_00002825.fits, 10.000000, 0.000000, 0.000000
1559242598.861930, psf_trial2_00002826.fits, 10.000000, 0.000000, 0.000000
1559242599.005115, psf_trial2_00002827.fits, 10.000000, 0.000000, 0.000000
1559242599.148460, psf_trial2_00002828.fits, 10.000000, 0.000000, 0.000000
1559242599.291652, psf_trial2_00002829.fits, 10.000000, 0.000000, 0.000000
1559242599.435317, psf_trial2_00002830.fits, 10.000000, 0.000000, 0.000000
1559242599.578895, psf_trial2_00002831.fits, 10.000000, 0.000000, 0.000000
1559242599.722148, psf_trial2_00002832.fits, 10.000000, 0.000000, 0.000000
1559242599.866195, psf_trial2_00002833.fits, 10.000000, 0.000000, 0.000000
1559242600.009282, psf_trial2_00002834.fits, 10.000000, 0.000000, 0.000000
1559242600.152732, psf_trial2_00002835.fits, 10.000000, 0.000000, 0.000000
1559242600.296503, psf_trial2_00002836.fits, 10.000000, 0.000000, 0.000000
1559242600.440288, psf_trial2_00002837.fits, 10.000000, 0.000000, 0.000000
1559242600.583561, psf_trial2_00002838.fits, 9.750000, 0.000000, 0.000000
1559242600.727099, psf_trial2_00002839.fits, 9.750000, 0.000000, 0.000000
1559242600.870773, psf_trial2_00002840.fits, 9.750000, 0.000000, 0.000000
1559242601.014095, psf_trial2_00002841.fits, 9.750000, 0.000000, 0.000000
1559242601.157318, psf_trial2_00002842.fits, 9.750000, 0.000000, 0.000000
1559242601.300450, psf_trial2_00002843.fits, 9.750000, 0.000000, 0.000000
1559242601.443655, psf_trial2_00002844.fits, 9.750000, 0.000000, 0.000000
1559242601.587064, psf_trial2_00002845.fits, 9.750000, 0.000000, 0.000000
1559242601.730239, psf_trial2_00002846.fits, 9.750000, 0.000000, 0.000000
1559242601.873897, psf_trial2_00002847.fits, 9.750000, 0.000000, 0.000000
1559242602.017080, psf_trial2_00002848.fits, 9.750000, 0.000000, 0.000000
1559242602.160343, psf_trial2_00002849.fits, 9.750000, 0.000000, 0.000000
1559242602.303923, psf_trial2_00002850.fits, 9.750000, 0.000000, 0.000000
1559242602.447105, psf_trial2_00002851.fits, 9.750000, 0.000000, 0.000000
1559242602.607425, psf_trial2_00002852.fits, 9.750000, 0.000000, 0.000000
1559242602.751037, psf_trial2_00002853.fits, 9.750000, 0.000000, 0.000000
1559242602.894195, psf_trial2_00002854.fits, 9.750000, 0.000000, 0.000000
1559242603.037373, psf_trial2_00002855.fits, 9.750000, 0.000000, 0.000000
1559242603.180484, psf_trial2_00002856.fits, 9.750000, 0.000000, 0.000000
1559242603.323474, psf_trial2_00002857.fits, 9.500000, 0.000000, 0.000000
1559242603.466797, psf_trial2_00002858.fits, 9.750000, 0.000000, 0.000000
1559242603.609858, psf_trial2_00002859.fits, 9.750000, 0.000000, 0.000000
1559242603.753423, psf_trial2_00002860.fits, 9.750000, 0.000000, 0.000000
1559242603.896999, psf_trial2_00002861.fits, 9.750000, 0.000000, 0.000000
1559242604.040259, psf_trial2_00002862.fits, 9.750000, 0.000000, 0.000000
1559242604.183950, psf_trial2_00002863.fits, 9.750000, 0.000000, 0.000000
1559242604.327171, psf_trial2_00002864.fits, 9.750000, 0.000000, 0.000000
1559242604.470602, psf_trial2_00002865.fits, 9.750000, 0.000000, 0.000000
1559242604.614101, psf_trial2_00002866.fits, 9.750000, 0.000000, 0.000000
1559242604.757610, psf_trial2_00002867.fits, 9.750000, 0.000000, 0.000000
1559242604.901258, psf_trial2_00002868.fits, 10.000000, 0.000000, 0.000000
1559242605.044908, psf_trial2_00002869.fits, 10.000000, 0.000000, 0.000000
1559242605.188783, psf_trial2_00002870.fits, 10.000000, 0.000000, 0.000000
1559242605.332623, psf_trial2_00002871.fits, 10.000000, 0.000000, 0.000000
1559242605.476461, psf_trial2_00002872.fits, 10.000000, 0.000000, 0.000000
1559242605.620601, psf_trial2_00002873.fits, 9.750000, 0.000000, 0.000000
1559242605.764084, psf_trial2_00002874.fits, 9.750000, 0.000000, 0.000000
1559242605.907958, psf_trial2_00002875.fits, 9.750000, 0.000000, 0.000000
1559242606.052040, psf_trial2_00002876.fits, 9.750000, 0.000000, 0.000000
1559242606.195676, psf_trial2_00002877.fits, 9.750000, 0.000000, 0.000000
1559242606.339965, psf_trial2_00002878.fits, 10.000000, 0.000000, 0.000000
1559242606.484392, psf_trial2_00002879.fits, 9.750000, 0.000000, 0.000000
1559242606.628255, psf_trial2_00002880.fits, 10.000000, 0.000000, 0.000000
1559242606.771335, psf_trial2_00002881.fits, 9.750000, 0.000000, 0.000000
1559242606.914600, psf_trial2_00002882.fits, 9.750000, 0.000000, 0.000000
1559242607.057830, psf_trial2_00002883.fits, 9.750000, 0.000000, 0.000000
1559242607.201150, psf_trial2_00002884.fits, 9.750000, 0.000000, 0.000000
1559242607.344357, psf_trial2_00002885.fits, 9.750000, 0.000000, 0.000000
1559242607.488091, psf_trial2_00002886.fits, 10.000000, 0.000000, 0.000000
1559242607.631317, psf_trial2_00002887.fits, 10.000000, 0.000000, 0.000000
1559242607.774654, psf_trial2_00002888.fits, 10.000000, 0.000000, 0.000000
1559242607.918124, psf_trial2_00002889.fits, 10.000000, 0.000000, 0.000000
1559242608.061266, psf_trial2_00002890.fits, 10.000000, 0.000000, 0.000000
1559242608.204855, psf_trial2_00002891.fits, 10.000000, 0.000000, 0.000000
1559242608.348535, psf_trial2_00002892.fits, 10.000000, 0.000000, 0.000000
1559242608.491835, psf_trial2_00002893.fits, 10.000000, 0.000000, 0.000000
1559242608.635037, psf_trial2_00002894.fits, 10.000000, 0.000000, 0.000000
1559242608.778263, psf_trial2_00002895.fits, 10.000000, 0.000000, 0.000000
1559242608.922242, psf_trial2_00002896.fits, 10.000000, 0.000000, 0.000000
1559242609.066096, psf_trial2_00002897.fits, 10.000000, 0.000000, 0.000000
1559242609.209932, psf_trial2_00002898.fits, 10.000000, 0.000000, 0.000000
1559242609.354404, psf_trial2_00002899.fits, 10.000000, 0.000000, 0.000000
1559242609.498778, psf_trial2_00002900.fits, 10.000000, 0.000000, 0.000000
1559242609.642776, psf_trial2_00002901.fits, 10.000000, 0.000000, 0.000000
1559242609.787022, psf_trial2_00002902.fits, 10.000000, 0.000000, 0.000000
1559242609.930829, psf_trial2_00002903.fits, 10.000000, 0.000000, 0.000000
1559242610.074814, psf_trial2_00002904.fits, 10.000000, 0.000000, 0.000000
1559242610.219261, psf_trial2_00002905.fits, 10.000000, 0.000000, 0.000000
1559242610.362833, psf_trial2_00002906.fits, 10.000000, 0.000000, 0.000000
1559242610.506840, psf_trial2_00002907.fits, 10.000000, 0.000000, 0.000000
1559242610.650543, psf_trial2_00002908.fits, 10.000000, 0.000000, 0.000000
1559242610.793713, psf_trial2_00002909.fits, 9.750000, 0.000000, 0.000000
1559242610.937041, psf_trial2_00002910.fits, 9.750000, 0.000000, 0.000000
1559242611.080268, psf_trial2_00002911.fits, 9.750000, 0.000000, 0.000000
1559242611.223499, psf_trial2_00002912.fits, 9.750000, 0.000000, 0.000000
1559242611.366780, psf_trial2_00002913.fits, 9.750000, 0.000000, 0.000000
1559242611.510240, psf_trial2_00002914.fits, 9.750000, 0.000000, 0.000000
1559242611.653357, psf_trial2_00002915.fits, 9.750000, 0.000000, 0.000000
1559242611.796957, psf_trial2_00002916.fits, 9.750000, 0.000000, 0.000000
1559242611.940437, psf_trial2_00002917.fits, 9.750000, 0.000000, 0.000000
1559242612.083643, psf_trial2_00002918.fits, 9.750000, 0.000000, 0.000000
1559242612.227290, psf_trial2_00002919.fits, 9.750000, 0.000000, 0.000000
1559242612.370551, psf_trial2_00002920.fits, 9.750000, 0.000000, 0.000000
1559242612.514307, psf_trial2_00002921.fits, 9.750000, 0.000000, 0.000000
1559242612.658828, psf_trial2_00002922.fits, 9.750000, 0.000000, 0.000000
1559242612.802779, psf_trial2_00002923.fits, 9.750000, 0.000000, 0.000000
1559242612.946500, psf_trial2_00002924.fits, 9.750000, 0.000000, 0.000000
1559242613.090247, psf_trial2_00002925.fits, 9.750000, 0.000000, 0.000000
1559242613.233957, psf_trial2_00002926.fits, 9.750000, 0.000000, 0.000000
1559242613.377964, psf_trial2_00002927.fits, 9.750000, 0.000000, 0.000000
1559242613.521815, psf_trial2_00002928.fits, 9.750000, 0.000000, 0.000000
1559242613.666238, psf_trial2_00002929.fits, 9.750000, 0.000000, 0.000000
1559242613.810461, psf_trial2_00002930.fits, 9.750000, 0.000000, 0.000000
1559242613.954138, psf_trial2_00002931.fits, 9.750000, 0.000000, 0.000000
1559242614.098388, psf_trial2_00002932.fits, 9.750000, 0.000000, 0.000000
1559242614.242348, psf_trial2_00002933.fits, 9.750000, 0.000000, 0.000000
1559242614.386468, psf_trial2_00002934.fits, 9.500000, 0.000000, 0.000000
1559242614.530751, psf_trial2_00002935.fits, 9.500000, 0.000000, 0.000000
1559242614.674374, psf_trial2_00002936.fits, 9.500000, 0.000000, 0.000000
1559242614.818297, psf_trial2_00002937.fits, 9.500000, 0.000000, 0.000000
1559242614.962025, psf_trial2_00002938.fits, 9.250000, 0.000000, 0.000000
1559242615.105862, psf_trial2_00002939.fits, 9.250000, 0.000000, 0.000000
1559242615.249818, psf_trial2_00002940.fits, 9.250000, 0.000000, 0.000000
1559242615.393461, psf_trial2_00002941.fits, 9.500000, 0.000000, 0.000000
1559242615.537817, psf_trial2_00002942.fits, 9.500000, 0.000000, 0.000000
1559242615.681913, psf_trial2_00002943.fits, 9.500000, 0.000000, 0.000000
1559242615.825683, psf_trial2_00002944.fits, 9.500000, 0.000000, 0.000000
1559242615.969264, psf_trial2_00002945.fits, 9.500000, 0.000000, 0.000000
1559242616.112471, psf_trial2_00002946.fits, 9.500000, 0.000000, 0.000000
1559242616.255847, psf_trial2_00002947.fits, 9.500000, 0.000000, 0.000000
1559242616.398952, psf_trial2_00002948.fits, 9.250000, 0.000000, 0.000000
1559242616.542678, psf_trial2_00002949.fits, 9.250000, 0.000000, 0.000000
1559242616.685889, psf_trial2_00002950.fits, 9.250000, 0.000000, 0.000000
1559242616.829223, psf_trial2_00002951.fits, 9.250000, 0.000000, 0.000000
1559242616.972737, psf_trial2_00002952.fits, 9.250000, 0.000000, 0.000000
1559242617.115867, psf_trial2_00002953.fits, 9.250000, 0.000000, 0.000000
