1559248495.506352, psf_trial1_00000061.fits, -0.250000, 4.000000, -2.000000
1559248495.650042, psf_trial1_00000062.fits, -0.250000, 4.000000, -2.000000
1559248495.793120, psf_trial1_00000063.fits, -0.250000, 4.000000, -2.000000
1559248495.936292, psf_trial1_00000064.fits, -0.250000, 4.000000, -2.000000
1559248496.080061, psf_trial1_00000065.fits, -0.250000, 4.000000, -2.000000
1559248496.223484, psf_trial1_00000066.fits, -0.250000, 4.000000, -2.000000
1559248496.366693, psf_trial1_00000067.fits, -0.250000, 4.000000, -1.000000
1559248496.510250, psf_trial1_00000068.fits, -0.250000, 4.000000, -1.000000
1559248496.653476, psf_trial1_00000069.fits, -0.250000, 5.000000, -1.000000
1559248496.797032, psf_trial1_00000070.fits, -0.250000, 5.000000, -1.000000
1559248496.940727, psf_trial1_00000071.fits, 0.000000, 5.000000, -1.000000
1559248497.084207, psf_trial1_00000072.fits, 0.000000, 5.000000, 0.000000
1559248497.227335, psf_trial1_00000073.fits, 0.000000, 5.000000, 0.000000
1559248497.370286, psf_trial1_00000074.fits, 0.000000, 5.000000, 0.000000
1559248497.513386, psf_trial1_00000075.fits, 0.000000, 5.000000, 0.000000
1559248497.656715, psf_trial1_00000076.fits, 0.000000, 5.000000, 0.000000
1559248497.800409, psf_trial1_00000077.fits, 0.000000, 5.000000, 0.000000
1559248497.943844, psf_trial1_00000078.fits, 0.000000, 5.000000, 0.000000
1559248498.087504, psf_trial1_00000079.fits, 0.000000, 5.000000, -1.000000
1559248498.230898, psf_trial1_00000080.fits, 0.000000, 5.000000, 0.000000
1559248498.374130, psf_trial1_00000081.fits, 0.000000, 5.000000, 0.000000
1559248498.532551, psf_trial1_00000082.fits, 0.250000, 5.000000, 0.000000
1559248498.675971, psf_trial1_00000083.fits, 0.250000, 5.000000, 0.000000
1559248498.819169, psf_trial1_00000084.fits, 0.250000, 5.000000, 0.000000
1559248498.962481, psf_trial1_00000085.fits, 0.250000, 5.000000, 0.000000
1559248499.106141, psf_trial1_00000086.fits, 0.250000, 5.000000, 0.000000
1559248499.249512, psf_trial1_00000087.fits, 0.250000, 5.000000, 0.000000
1559248499.393166, psf_trial1_00000088.fits, 0.250000, 5.000000, 0.000000
1559248499.536528, psf_trial1_00000089.fits, 0.250000, 5.000000, 0.000000
1559248499.679769, psf_trial1_00000090.fits, 0.250000, 5.000000, 0.000000
1559248499.823225, psf_trial1_00000091.fits, 0.250000, 5.000000, 0.000000
1559248499.966916, psf_trial1_00000092.fits, 0.250000, 5.000000, 0.000000
1559248500.110074, psf_trial1_00000093.fits, 0.250000, 5.000000, 0.000000
1559248500.253687, psf_trial1_00000094.fits, 0.250000, 5.000000, 0.000000
1559248500.397392, psf_trial1_00000095.fits, 0.250000, 5.000000, 0.000000
1559248500.540726, psf_trial1_00000096.fits, 0.250000, 5.000000, 0.000000
1559248500.684378, psf_trial1_00000097.fits, 0.250000, 6.000000, 0.000000
1559248500.827806, psf_trial1_00000098.fits, 0.250000, 5.000000, 0.000000
1559248500.970980, psf_trial1_00000099.fits, 0.250000, 5.000000, 0.000000
1559248501.114350, psf_trial1_00000100.fits, 0.250000, 5.000000, 0.000000
1559248501.258043, psf_trial1_00000101.fits, 0.250000, 5.000000, 0.000000
1559248501.401131, psf_trial1_00000102.fits, 0.250000, 5.000000, 0.000000
1559248501.544345, psf_trial1_00000103.fits, 0.250000, 5.000000, 0.000000
1559248501.688053, psf_trial1_00000104.fits, 0.250000, 5.000000, 0.000000
1559248501.831201, psf_trial1_00000105.fits, 0.500000, 5.000000, 0.000000
1559248501.974323, psf_trial1_00000106.fits, 0.500000, 5.000000, 0.000000
1559248502.117950, psf_trial1_00000107.fits, 0.500000, 5.000000, 0.000000
1559248502.261078, psf_trial1_00000108.fits, 0.500000, 5.000000, 0.000000
1559248502.404714, psf_trial1_00000109.fits, 0.500000, 5.000000, 0.000000
1559248502.548345, psf_trial1_00000110.fits, 0.500000, 5.000000, 1.000000
1559248502.691765, psf_trial1_00000111.fits, 0.500000, 5.000000, 0.000000
1559248502.835499, psf_trial1_00000112.fits, 0.500000, 5.000000, 0.000000
1559248502.979168, psf_trial1_00000113.fits, 0.750000, 5.000000, 0.000000
1559248503.122576, psf_trial1_00000114.fits, 0.750000, 5.000000, 0.000000
1559248503.265913, psf_trial1_00000115.fits, 0.750000, 5.000000, 0.000000
1559248503.409560, psf_trial1_00000116.fits, 0.750000, 5.000000, -1.000000
1559248503.558100, psf_trial1_00000117.fits, 0.750000, 5.000000, 0.000000
1559248503.701225, psf_trial1_00000118.fits, 0.750000, 5.000000, 0.000000
1559248503.844865, psf_trial1_00000119.fits, 0.750000, 5.000000, 0.000000
1559248503.987985, psf_trial1_00000120.fits, 0.750000, 5.000000, 0.000000
1559248504.131338, psf_trial1_00000121.fits, 0.750000, 5.000000, 0.000000
1559248504.274952, psf_trial1_00000122.fits, 0.500000, 5.000000, 0.000000
1559248504.418197, psf_trial1_00000123.fits, 0.500000, 5.000000, 0.000000
1559248504.561778, psf_trial1_00000124.fits, 0.500000, 5.000000, 0.000000
1559248504.705478, psf_trial1_00000125.fits, 0.500000, 5.000000, 0.000000
1559248504.848840, psf_trial1_00000126.fits, 0.500000, 5.000000, 0.000000
1559248504.992469, psf_trial1_00000127.fits, 0.500000, 5.000000, 0.000000
1559248505.135898, psf_trial1_00000128.fits, 0.500000, 5.000000, 0.000000
1559248505.279068, psf_trial1_00000129.fits, 0.750000, 5.000000, 0.000000
1559248505.422436, psf_trial1_00000130.fits, 0.750000, 5.000000, 0.000000
1559248505.566063, psf_trial1_00000131.fits, 0.500000, 6.000000, -1.000000
1559248505.709169, psf_trial1_00000132.fits, 0.500000, 6.000000, -1.000000
1559248505.852394, psf_trial1_00000133.fits, 0.500000, 6.000000, -1.000000
1559248505.996115, psf_trial1_00000134.fits, 0.500000, 6.000000, -1.000000
1559248506.139344, psf_trial1_00000135.fits, 0.500000, 6.000000, -1.000000
1559248506.282701, psf_trial1_00000136.fits, 0.500000, 6.000000, -1.000000
1559248506.426381, psf_trial1_00000137.fits, 0.500000, 5.000000, -1.000000
1559248506.569512, psf_trial1_00000138.fits, 0.500000, 5.000000, -1.000000
1559248506.713264, psf_trial1_00000139.fits, 0.500000, 5.000000, -1.000000
1559248506.856610, psf_trial1_00000140.fits, 0.500000, 5.000000, -1.000000
1559248507.662094, psf_trial1_00000141.fits, 0.500000, 5.000000, -1.000000
1559248507.805692, psf_trial1_00000142.fits, 0.250000, 5.000000, -1.000000
1559248507.949038, psf_trial1_00000143.fits, 0.250000, 5.000000, -1.000000
1559248508.092585, psf_trial1_00000144.fits, 0.250000, 5.000000, -1.000000
1559248508.235885, psf_trial1_00000145.fits, -0.000000, 5.000000, -1.000000
1559248508.379452, psf_trial1_00000146.fits, -0.000000, 5.000000, -1.000000
1559248508.522612, psf_trial1_00000147.fits, -0.000000, 5.000000, -1.000000
1559248508.665766, psf_trial1_00000148.fits, -0.000000, 5.000000, -1.000000
1559248508.809417, psf_trial1_00000149.fits, -0.000000, 5.000000, -1.000000
1559248508.952513, psf_trial1_00000150.fits, -0.000000, 5.000000, 0.000000
1559248509.095767, psf_trial1_00000151.fits, -0.000000, 5.000000, 0.000000
1559248509.239463, psf_trial1_00000152.fits, -0.000000, 5.000000, 0.000000
1559248509.382654, psf_trial1_00000153.fits, -0.000000, 6.000000, 0.000000
1559248509.525863, psf_trial1_00000154.fits, -0.000000, 6.000000, 0.000000
1559248509.669608, psf_trial1_00000155.fits, -0.000000, 6.000000, 0.000000
1559248509.812702, psf_trial1_00000156.fits, -0.000000, 6.000000, 0.000000
1559248509.956228, psf_trial1_00000157.fits, -0.000000, 6.000000, 0.000000
1559248510.099913, psf_trial1_00000158.fits, -0.000000, 7.000000, 0.000000
1559248510.243096, psf_trial1_00000159.fits, -0.000000, 7.000000, 0.000000
1559248510.386452, psf_trial1_00000160.fits, -0.000000, 7.000000, 0.000000
1559248510.530104, psf_trial1_00000161.fits, -0.000000, 7.000000, 0.000000
1559248510.673195, psf_trial1_00000162.fits, -0.000000, 7.000000, 0.000000
1559248510.816495, psf_trial1_00000163.fits, -0.000000, 7.000000, 0.000000
1559248510.960212, psf_trial1_00000164.fits, -0.000000, 7.000000, 0.000000
1559248511.103454, psf_trial1_00000165.fits, -0.000000, 7.000000, 0.000000
1559248511.246755, psf_trial1_00000166.fits, -0.000000, 7.000000, 0.000000
1559248511.390248, psf_trial1_00000167.fits, -0.000000, 7.000000, 0.000000
1559248511.533431, psf_trial1_00000168.fits, -0.000000, 7.000000, 0.000000
1559248511.677046, psf_trial1_00000169.fits, -0.000000, 7.000000, 0.000000
1559248511.820713, psf_trial1_00000170.fits, -0.000000, 8.000000, 0.000000
1559248511.963906, psf_trial1_00000171.fits, -0.000000, 8.000000, 0.000000
1559248512.107568, psf_trial1_00000172.fits, -0.000000, 8.000000, 0.000000
1559248512.251218, psf_trial1_00000173.fits, -0.000000, 8.000000, 0.000000
1559248512.394338, psf_trial1_00000174.fits, -0.000000, 8.000000, 0.000000
1559248512.537924, psf_trial1_00000175.fits, -0.000000, 8.000000, 0.000000
1559248512.681650, psf_trial1_00000176.fits, -0.000000, 9.000000, 0.000000
1559248512.824746, psf_trial1_00000177.fits, 0.250000, 9.000000, 0.000000
1559248512.968016, psf_trial1_00000178.fits, 0.250000, 9.000000, 0.000000
1559248513.111685, psf_trial1_00000179.fits, 0.250000, 9.000000, 0.000000
1559248513.254905, psf_trial1_00000180.fits, 0.250000, 9.000000, 0.000000
1559248513.398188, psf_trial1_00000181.fits, 0.250000, 9.000000, 0.000000
1559248513.558405, psf_trial1_00000182.fits, 0.250000, 9.000000, 0.000000
1559248513.701845, psf_trial1_00000183.fits, 0.250000, 9.000000, 0.000000
1559248513.845176, psf_trial1_00000184.fits, 0.250000, 9.000000, 0.000000
1559248513.988865, psf_trial1_00000185.fits, 0.250000, 9.000000, 0.000000
1559248514.132168, psf_trial1_00000186.fits, 0.250000, 9.000000, 0.000000
1559248514.275576, psf_trial1_00000187.fits, -0.000000, 9.000000, 0.000000
1559248514.419183, psf_trial1_00000188.fits, -0.000000, 9.000000, 0.000000
1559248514.562423, psf_trial1_00000189.fits, -0.000000, 8.000000, 1.000000
1559248514.705718, psf_trial1_00000190.fits, -0.000000, 8.000000, 1.000000
1559248514.848823, psf_trial1_00000191.fits, -0.000000, 8.000000, 1.000000
1559248514.992102, psf_trial1_00000192.fits, -0.000000, 8.000000, 1.000000
1559248515.135395, psf_trial1_00000193.fits, -0.000000, 8.000000, 1.000000
1559248515.279105, psf_trial1_00000194.fits, -0.000000, 9.000000, 2.000000
1559248515.422393, psf_trial1_00000195.fits, -0.000000, 9.000000, 2.000000
1559248515.565571, psf_trial1_00000196.fits, -0.000000, 9.000000, 2.000000
1559248515.709159, psf_trial1_00000197.fits, -0.000000, 9.000000, 2.000000
1559248515.852332, psf_trial1_00000198.fits, -0.000000, 9.000000, 2.000000
1559248515.995555, psf_trial1_00000199.fits, -0.000000, 9.000000, 2.000000
1559248516.139348, psf_trial1_00000200.fits, -0.000000, 9.000000, 2.000000
1559248516.282535, psf_trial1_00000201.fits, -0.000000, 9.000000, 2.000000
1559248516.425758, psf_trial1_00000202.fits, -0.000000, 9.000000, 2.000000
1559248516.569455, psf_trial1_00000203.fits, -0.000000, 9.000000, 2.000000
1559248516.712533, psf_trial1_00000204.fits, -0.000000, 10.000000, 2.000000
1559248516.855735, psf_trial1_00000205.fits, -0.000000, 10.000000, 2.000000
1559248516.999451, psf_trial1_00000206.fits, -0.000000, 10.000000, 2.000000
1559248517.142548, psf_trial1_00000207.fits, -0.000000, 10.000000, 2.000000
1559248517.285759, psf_trial1_00000208.fits, -0.000000, 10.000000, 2.000000
1559248517.429162, psf_trial1_00000209.fits, -0.000000, 10.000000, 2.000000
1559248517.572271, psf_trial1_00000210.fits, -0.000000, 10.000000, 1.000000
1559248517.715482, psf_trial1_00000211.fits, -0.000000, 10.000000, 0.000000
1559248517.859135, psf_trial1_00000212.fits, -0.000000, 10.000000, -1.000000
1559248518.002373, psf_trial1_00000213.fits, -0.000000, 10.000000, -1.000000
1559248518.145504, psf_trial1_00000214.fits, -0.000000, 10.000000, -1.000000
1559248518.289125, psf_trial1_00000215.fits, -0.000000, 10.000000, -1.000000
1559248518.432446, psf_trial1_00000216.fits, -0.250000, 10.000000, -1.000000
1559248518.592319, psf_trial1_00000217.fits, -0.250000, 10.000000, -1.000000
1559248518.736064, psf_trial1_00000218.fits, -0.250000, 10.000000, -1.000000
1559248518.879313, psf_trial1_00000219.fits, -0.250000, 10.000000, -1.000000
1559248519.022638, psf_trial1_00000220.fits, -0.250000, 10.000000, -1.000000
1559248519.166217, psf_trial1_00000221.fits, -0.250000, 10.000000, 0.000000
1559248519.309351, psf_trial1_00000222.fits, -0.250000, 10.000000, 0.000000
1559248519.452580, psf_trial1_00000223.fits, -0.250000, 10.000000, 0.000000
1559248519.596175, psf_trial1_00000224.fits, -0.250000, 10.000000, 0.000000
1559248519.739556, psf_trial1_00000225.fits, -0.250000, 10.000000, 0.000000
1559248519.882724, psf_trial1_00000226.fits, -0.250000, 10.000000, 0.000000
1559248520.026361, psf_trial1_00000227.fits, -0.250000, 10.000000, 0.000000
1559248520.169445, psf_trial1_00000228.fits, -0.250000, 10.000000, 0.000000
1559248520.312576, psf_trial1_00000229.fits, -0.250000, 11.000000, 0.000000
1559248520.456211, psf_trial1_00000230.fits, -0.250000, 12.000000, 0.000000
1559248520.601631, psf_trial1_00000231.fits, -0.250000, 12.000000, 0.000000
1559248520.745222, psf_trial1_00000232.fits, -0.250000, 12.000000, 0.000000
1559248520.888388, psf_trial1_00000233.fits, -0.250000, 12.000000, 0.000000
1559248521.031698, psf_trial1_00000234.fits, -0.250000, 11.000000, 0.000000
1559248521.174918, psf_trial1_00000235.fits, -0.250000, 11.000000, 0.000000
1559248521.318488, psf_trial1_00000236.fits, -0.250000, 11.000000, 0.000000
1559248521.461759, psf_trial1_00000237.fits, -0.250000, 11.000000, 0.000000
1559248521.604994, psf_trial1_00000238.fits, -0.250000, 11.000000, 0.000000
1559248521.748725, psf_trial1_00000239.fits, -0.250000, 11.000000, 0.000000
1559248521.892069, psf_trial1_00000240.fits, -0.250000, 11.000000, 1.000000
1559248522.035378, psf_trial1_00000241.fits, -0.250000, 11.000000, 1.000000
1559248522.178729, psf_trial1_00000242.fits, -0.250000, 11.000000, 1.000000
1559248522.321996, psf_trial1_00000243.fits, -0.000000, 11.000000, 1.000000
1559248522.465245, psf_trial1_00000244.fits, 0.250000, 11.000000, 1.000000
1559248522.608730, psf_trial1_00000245.fits, 0.500000, 10.000000, 1.000000
1559248522.752027, psf_trial1_00000246.fits, 0.500000, 10.000000, 1.000000
1559248522.895363, psf_trial1_00000247.fits, 0.500000, 10.000000, 1.000000
1559248523.038812, psf_trial1_00000248.fits, 0.500000, 10.000000, 1.000000
1559248523.182475, psf_trial1_00000249.fits, 0.250000, 10.000000, 0.000000
1559248523.325835, psf_trial1_00000250.fits, 0.250000, 10.000000, 0.000000
1559248523.469152, psf_trial1_00000251.fits, 0.250000, 10.000000, 1.000000
1559248523.628242, psf_trial1_00000252.fits, 0.250000, 10.000000, 1.000000
1559248523.771637, psf_trial1_00000253.fits, 0.250000, 10.000000, 1.000000
1559248523.915328, psf_trial1_00000254.fits, -0.000000, 10.000000, 1.000000
1559248524.058551, psf_trial1_00000255.fits, -0.000000, 11.000000, 1.000000
1559248524.201838, psf_trial1_00000256.fits, -0.000000, 11.000000, 1.000000
1559248524.345474, psf_trial1_00000257.fits, -0.000000, 11.000000, 1.000000
1559248524.489155, psf_trial1_00000258.fits, -0.000000, 11.000000, 1.000000
1559248524.632329, psf_trial1_00000259.fits, -0.000000, 12.000000, 1.000000
1559248524.775945, psf_trial1_00000260.fits, -0.000000, 12.000000, 1.000000
1559248524.919191, psf_trial1_00000261.fits, -0.000000, 12.000000, 1.000000
1559248525.062808, psf_trial1_00000262.fits, -0.000000, 13.000000, 1.000000
1559248525.206621, psf_trial1_00000263.fits, -0.000000, 13.000000, 1.000000
1559248525.350516, psf_trial1_00000264.fits, -0.000000, 13.000000, 1.000000
1559248525.493725, psf_trial1_00000265.fits, -0.000000, 13.000000, 1.000000
1559248525.637932, psf_trial1_00000266.fits, -0.000000, 13.000000, 1.000000
1559248525.781678, psf_trial1_00000267.fits, -0.000000, 14.000000, 1.000000
1559248525.926098, psf_trial1_00000268.fits, -0.000000, 14.000000, 1.000000
1559248526.069756, psf_trial1_00000269.fits, -0.000000, 14.000000, 1.000000
1559248526.213074, psf_trial1_00000270.fits, -0.000000, 14.000000, 1.000000
1559248526.356244, psf_trial1_00000271.fits, -0.000000, 14.000000, 1.000000
1559248526.499729, psf_trial1_00000272.fits, -0.000000, 14.000000, 1.000000
1559248526.642789, psf_trial1_00000273.fits, -0.000000, 14.000000, 1.000000
1559248526.786179, psf_trial1_00000274.fits, -0.000000, 14.000000, 1.000000
1559248526.929734, psf_trial1_00000275.fits, -0.000000, 14.000000, 1.000000
1559248527.073258, psf_trial1_00000276.fits, -0.000000, 14.000000, 1.000000
1559248527.217716, psf_trial1_00000277.fits, 0.250000, 14.000000, 1.000000
1559248527.361600, psf_trial1_00000278.fits, 0.250000, 14.000000, 1.000000
1559248527.505308, psf_trial1_00000279.fits, 0.250000, 14.000000, 1.000000
1559248527.649577, psf_trial1_00000280.fits, 0.250000, 14.000000, 1.000000
1559248527.794184, psf_trial1_00000281.fits, 0.500000, 14.000000, 1.000000
1559248527.937927, psf_trial1_00000282.fits, 0.500000, 14.000000, 1.000000
1559248528.081679, psf_trial1_00000283.fits, 0.500000, 14.000000, 1.000000
1559248528.225849, psf_trial1_00000284.fits, 0.500000, 14.000000, 1.000000
1559248528.369414, psf_trial1_00000285.fits, 0.500000, 14.000000, 1.000000
1559248528.512937, psf_trial1_00000286.fits, 0.500000, 13.000000, 1.000000
1559248528.656598, psf_trial1_00000287.fits, 0.750000, 13.000000, 1.000000
1559248528.799817, psf_trial1_00000288.fits, 0.500000, 13.000000, 1.000000
1559248528.943149, psf_trial1_00000289.fits, 0.500000, 13.000000, 1.000000
1559248529.086718, psf_trial1_00000290.fits, 0.500000, 13.000000, 1.000000
1559248529.230415, psf_trial1_00000291.fits, 0.500000, 13.000000, 1.000000
1559248529.373819, psf_trial1_00000292.fits, 0.500000, 13.000000, 0.000000
1559248529.517899, psf_trial1_00000293.fits, 0.500000, 13.000000, 0.000000
1559248529.661490, psf_trial1_00000294.fits, 0.500000, 13.000000, 0.000000
1559248529.805314, psf_trial1_00000295.fits, 0.500000, 13.000000, 0.000000
1559248529.949666, psf_trial1_00000296.fits, 0.500000, 13.000000, 0.000000
1559248530.093790, psf_trial1_00000297.fits, 0.500000, 13.000000, 0.000000
1559248530.237007, psf_trial1_00000298.fits, 0.500000, 12.000000, 1.000000
1559248530.381110, psf_trial1_00000299.fits, 0.500000, 12.000000, 1.000000
1559248530.524546, psf_trial1_00000300.fits, 0.500000, 12.000000, 1.000000
1559248530.668626, psf_trial1_00000301.fits, 0.500000, 12.000000, 1.000000
1559248530.812222, psf_trial1_00000302.fits, 0.500000, 12.000000, 2.000000
1559248530.955590, psf_trial1_00000303.fits, 0.500000, 12.000000, 2.000000
1559248531.098745, psf_trial1_00000304.fits, 0.500000, 12.000000, 2.000000
1559248531.242262, psf_trial1_00000305.fits, 0.500000, 12.000000, 2.000000
1559248531.385412, psf_trial1_00000306.fits, 0.500000, 12.000000, 2.000000
1559248531.528770, psf_trial1_00000307.fits, 0.250000, 12.000000, 2.000000
1559248531.672366, psf_trial1_00000308.fits, 0.250000, 12.000000, 2.000000
1559248531.815854, psf_trial1_00000309.fits, 0.250000, 12.000000, 2.000000
1559248531.958976, psf_trial1_00000310.fits, 0.250000, 13.000000, 2.000000
1559248532.102469, psf_trial1_00000311.fits, 0.250000, 13.000000, 2.000000
1559248532.245697, psf_trial1_00000312.fits, 0.250000, 13.000000, 2.000000
1559248532.389131, psf_trial1_00000313.fits, 0.250000, 13.000000, 2.000000
1559248532.532795, psf_trial1_00000314.fits, 0.250000, 13.000000, 2.000000
1559248532.676239, psf_trial1_00000315.fits, 0.250000, 13.000000, 2.000000
1559248532.819837, psf_trial1_00000316.fits, 0.250000, 13.000000, 2.000000
1559248532.963206, psf_trial1_00000317.fits, 0.250000, 13.000000, 2.000000
1559248533.106430, psf_trial1_00000318.fits, -0.000000, 13.000000, 2.000000
1559248533.249758, psf_trial1_00000319.fits, -0.000000, 13.000000, 2.000000
1559248533.393996, psf_trial1_00000320.fits, -0.000000, 13.000000, 2.000000
1559248533.537126, psf_trial1_00000321.fits, -0.250000, 13.000000, 2.000000
1559248533.680630, psf_trial1_00000322.fits, -0.250000, 13.000000, 2.000000
1559248533.878307, psf_trial1_00000323.fits, -0.250000, 13.000000, 2.000000
1559248534.021392, psf_trial1_00000324.fits, -0.500000, 13.000000, 2.000000
1559248534.164655, psf_trial1_00000325.fits, -0.500000, 13.000000, 2.000000
1559248534.308318, psf_trial1_00000326.fits, -0.250000, 13.000000, 2.000000
1559248534.452081, psf_trial1_00000327.fits, -0.250000, 13.000000, 2.000000
1559248534.595324, psf_trial1_00000328.fits, -0.500000, 13.000000, 2.000000
1559248534.738900, psf_trial1_00000329.fits, -0.500000, 13.000000, 2.000000
1559248534.882180, psf_trial1_00000330.fits, -0.500000, 13.000000, 2.000000
1559248535.025723, psf_trial1_00000331.fits, -0.500000, 13.000000, 2.000000
1559248535.169374, psf_trial1_00000332.fits, -0.500000, 13.000000, 2.000000
1559248535.312698, psf_trial1_00000333.fits, -0.500000, 13.000000, 1.000000
1559248535.455921, psf_trial1_00000334.fits, -0.500000, 14.000000, 1.000000
1559248535.599458, psf_trial1_00000335.fits, -0.500000, 14.000000, 1.000000
1559248535.742674, psf_trial1_00000336.fits, -0.500000, 14.000000, 1.000000
1559248535.886257, psf_trial1_00000337.fits, -0.500000, 14.000000, 1.000000
1559248536.030625, psf_trial1_00000338.fits, -0.500000, 14.000000, 1.000000
1559248536.174937, psf_trial1_00000339.fits, -0.500000, 14.000000, 1.000000
1559248536.318611, psf_trial1_00000340.fits, -0.500000, 14.000000, 1.000000
1559248536.462084, psf_trial1_00000341.fits, -0.500000, 14.000000, 1.000000
1559248536.605190, psf_trial1_00000342.fits, -0.500000, 14.000000, 1.000000
1559248536.748388, psf_trial1_00000343.fits, -0.500000, 14.000000, 1.000000
1559248536.892107, psf_trial1_00000344.fits, -0.500000, 14.000000, 1.000000
1559248537.035346, psf_trial1_00000345.fits, -0.500000, 14.000000, 1.000000
1559248537.178603, psf_trial1_00000346.fits, -0.750000, 14.000000, 0.000000
1559248537.322351, psf_trial1_00000347.fits, -0.750000, 14.000000, 0.000000
1559248537.465419, psf_trial1_00000348.fits, -0.750000, 14.000000, 1.000000
1559248537.608552, psf_trial1_00000349.fits, -0.750000, 13.000000, 2.000000
