1559246920.324099, psf_trial4_00001905.fits, 0.013281, -0.039300, -0.101851
1559246920.770403, psf_trial4_00001908.fits, 0.013281, -0.039300, -0.101851
1559246921.215987, psf_trial4_00001911.fits, 0.013281, -0.039300, -0.101851
1559246921.663030, psf_trial4_00001914.fits, 0.013281, -0.039300, -0.101851
1559246922.113515, psf_trial4_00001917.fits, 0.004637, -0.971138, -1.485986
1559246922.552794, psf_trial4_00001920.fits, 0.000000, 0.160146, 0.286252
1559246922.995642, psf_trial4_00001923.fits, 0.000000, 0.160146, 0.286252
1559246923.441638, psf_trial4_00001926.fits, 0.000000, 0.160146, 0.286252
1559246923.885673, psf_trial4_00001929.fits, 0.000000, 0.160146, 0.286252
1559246924.405487, psf_trial4_00001932.fits, 0.004637, -0.971138, -1.485986
1559246924.920822, psf_trial4_00001936.fits, 0.004637, -0.971138, -1.485986
1559246925.541218, psf_trial4_00001939.fits, 0.004637, -0.971138, -1.485986
1559246925.985888, psf_trial4_00001942.fits, 0.004637, -0.971138, -1.485986
1559246926.422612, psf_trial4_00001945.fits, 0.013281, -0.039300, -0.101851
1559246926.861957, psf_trial4_00001948.fits, 0.013281, -0.039300, -0.101851
1559246927.296497, psf_trial4_00001951.fits, 0.013281, -0.039300, -0.101851
1559246927.742011, psf_trial4_00001954.fits, 0.013281, -0.039300, -0.101851
1559246928.185706, psf_trial4_00001957.fits, 0.013281, -0.039300, -0.101851
1559246928.635008, psf_trial4_00001960.fits, 0.013281, -0.039300, -0.101851
1559246929.087524, psf_trial4_00001963.fits, 0.013281, -0.039300, -0.101851
1559246929.538230, psf_trial4_00001966.fits, 0.013281, -0.039300, -0.101851
1559246929.989871, psf_trial4_00001969.fits, 0.013281, -0.039300, -0.101851
1559246930.439452, psf_trial4_00001972.fits, 0.013281, -0.039300, -0.101851
1559246930.893061, psf_trial4_00001975.fits, 0.022927, -0.150197, -3.192313
1559246931.569209, psf_trial4_00001978.fits, 0.022927, -0.150197, -3.192313
1559246932.021035, psf_trial4_00001981.fits, 0.022927, -0.150197, -3.192313
1559246932.470851, psf_trial4_00001984.fits, 0.033556, 0.197925, -2.343882
1559246932.915013, psf_trial4_00001987.fits, 0.033556, 0.197925, -2.343882
1559246933.359046, psf_trial4_00001990.fits, 0.022927, -0.150197, -3.192313
1559246933.819114, psf_trial4_00001993.fits, 0.022927, -0.150197, -3.192313
1559246934.267516, psf_trial4_00001996.fits, 0.033556, 0.197925, -2.343882
1559246934.717825, psf_trial4_00001999.fits, 0.033556, 0.197925, -2.343882
1559246935.171453, psf_trial4_00002002.fits, 0.033556, 0.197925, -2.343882
1559246935.624354, psf_trial4_00002005.fits, 0.022927, -0.150197, -3.192313
1559246936.436173, psf_trial4_00002008.fits, 0.022927, -0.150197, -3.192313
1559246936.883662, psf_trial4_00002013.fits, 0.022927, -0.150197, -3.192313
1559246937.334760, psf_trial4_00002016.fits, 0.022927, -0.150197, -3.192313
1559246937.787766, psf_trial4_00002019.fits, 0.013281, -0.039300, -0.101851
1559246938.236645, psf_trial4_00002022.fits, 0.013281, -0.039300, -0.101851
1559246938.686230, psf_trial4_00002026.fits, 0.013281, -0.039300, -0.101851
1559246939.129940, psf_trial4_00002029.fits, 0.013281, -0.039300, -0.101851
1559246939.576710, psf_trial4_00002032.fits, 0.013281, -0.039300, -0.101851
1559246940.022398, psf_trial4_00002035.fits, 0.013281, -0.039300, -0.101851
1559246940.476270, psf_trial4_00002038.fits, 0.013281, -0.039300, -0.101851
1559246940.924540, psf_trial4_00002041.fits, 0.013281, -0.039300, -0.101851
1559246941.378312, psf_trial4_00002044.fits, 0.013281, -0.039300, -0.101851
1559246941.943317, psf_trial4_00002047.fits, 0.022927, -0.150197, -3.192313
1559246942.512283, psf_trial4_00002050.fits, 0.022927, -0.150197, -3.192313
1559246942.964311, psf_trial4_00002053.fits, 0.040946, 0.152606, -2.444671
1559246943.416023, psf_trial4_00002056.fits, 0.033556, 0.197925, -2.343882
1559246943.870221, psf_trial4_00002059.fits, 0.040946, 0.152606, -2.444671
1559246944.322498, psf_trial4_00002063.fits, 0.040946, 0.152606, -2.444671
1559246944.763246, psf_trial4_00002066.fits, 0.040946, 0.152606, -2.444671
1559246945.202655, psf_trial4_00002069.fits, 0.040946, 0.152606, -2.444671
1559246945.644420, psf_trial4_00002072.fits, 0.040946, 0.152606, -2.444671
1559246946.088536, psf_trial4_00002075.fits, 0.040946, 0.152606, -2.444671
1559246946.550911, psf_trial4_00002078.fits, 0.033556, 0.197925, -2.343882
1559246947.408235, psf_trial4_00002081.fits, 0.040946, 0.152606, -2.444671
1559246948.691432, psf_trial4_00002084.fits, 0.040946, 0.152606, -2.444671
1559246949.130655, psf_trial4_00002087.fits, 0.040946, 0.152606, -2.444671
1559246949.572452, psf_trial4_00002090.fits, 0.040946, 0.152606, -2.444671
1559246950.018561, psf_trial4_00002093.fits, 0.040946, 0.152606, -2.444671
1559246950.469934, psf_trial4_00002096.fits, 0.040946, 0.152606, -2.444671
1559246950.922263, psf_trial4_00002099.fits, 0.040946, 0.152606, -2.444671
1559246951.374227, psf_trial4_00002102.fits, 0.040946, 0.152606, -2.444671
1559246951.826935, psf_trial4_00002105.fits, 0.040946, 0.152606, -2.444671
1559246952.277245, psf_trial4_00002109.fits, 0.040946, 0.152606, -2.444671
1559246952.871973, psf_trial4_00002112.fits, 0.040946, 0.152606, -2.444671
1559246953.332107, psf_trial4_00002115.fits, 0.033556, 0.197925, -2.343882
1559246953.899782, psf_trial4_00002118.fits, 0.040946, 0.152606, -2.444671
1559246954.351741, psf_trial4_00002121.fits, 0.047432, 0.133822, -2.416301
1559246954.802828, psf_trial4_00002124.fits, 0.047432, 0.133822, -2.416301
1559246955.249480, psf_trial4_00002127.fits, 0.047432, 0.133822, -2.416301
1559246955.702608, psf_trial4_00002130.fits, 0.054037, 0.258270, -2.123112
1559246956.154958, psf_trial4_00002133.fits, 0.054037, 0.258270, -2.123112
1559246956.628712, psf_trial4_00002136.fits, 0.054037, 0.258270, -2.123112
1559246957.084283, psf_trial4_00002139.fits, 0.054037, 0.258270, -2.123112
1559246957.543103, psf_trial4_00002142.fits, 0.054037, 0.258270, -2.123112
1559246957.996034, psf_trial4_00002146.fits, 0.054037, 0.258270, -2.123112
1559246958.571454, psf_trial4_00002149.fits, 0.054037, 0.258270, -2.123112
1559246959.139120, psf_trial4_00002152.fits, 0.047432, 0.133822, -2.416301
1559246959.592086, psf_trial4_00002155.fits, 0.047432, 0.133822, -2.416301
1559246960.046719, psf_trial4_00002158.fits, 0.047432, 0.133822, -2.416301
1559246960.491788, psf_trial4_00002161.fits, 0.040946, 0.152606, -2.444671
1559246960.942461, psf_trial4_00002165.fits, 0.040946, 0.152606, -2.444671
1559246961.414789, psf_trial4_00002168.fits, 0.040946, 0.152606, -2.444671
1559246961.866327, psf_trial4_00002171.fits, 0.047432, 0.133822, -2.416301
1559246962.319359, psf_trial4_00002174.fits, 0.040946, 0.152606, -2.444671
1559246962.775384, psf_trial4_00002177.fits, 0.033556, 0.197925, -2.343882
1559246963.234255, psf_trial4_00002180.fits, 0.033556, 0.197925, -2.343882
1559246963.694767, psf_trial4_00002183.fits, 0.013281, -0.039300, -0.101851
1559246964.266373, psf_trial4_00002186.fits, 0.013281, -0.039300, -0.101851
1559246964.721867, psf_trial4_00002189.fits, 0.013281, -0.039300, -0.101851
1559246965.175148, psf_trial4_00002192.fits, 0.004637, -0.971138, -1.485986
1559246965.631703, psf_trial4_00002195.fits, 0.004637, -0.971138, -1.485986
1559246966.085213, psf_trial4_00002198.fits, 0.004637, -0.971138, -1.485986
1559246966.529366, psf_trial4_00002201.fits, 0.004637, -0.971138, -1.485986
1559246966.981139, psf_trial4_00002204.fits, 0.004637, -0.971138, -1.485986
1559246967.432894, psf_trial4_00002207.fits, 0.004637, -0.971138, -1.485986
1559246967.887705, psf_trial4_00002210.fits, 0.004637, -0.971138, -1.485986
1559246968.348223, psf_trial4_00002213.fits, 0.013281, -0.039300, -0.101851
1559246968.805036, psf_trial4_00002216.fits, 0.013281, -0.039300, -0.101851
1559246969.413824, psf_trial4_00002220.fits, 0.013281, -0.039300, -0.101851
1559246969.989281, psf_trial4_00002223.fits, 0.004637, -0.971138, -1.485986
1559246970.451013, psf_trial4_00002226.fits, 0.004637, -0.971138, -1.485986
1559246970.907474, psf_trial4_00002229.fits, 0.004637, -0.971138, -1.485986
1559246971.363277, psf_trial4_00002232.fits, 0.000000, 0.160146, 0.286252
1559246971.819660, psf_trial4_00002235.fits, 0.004637, -0.971138, -1.485986
1559246972.272592, psf_trial4_00002238.fits, 0.004637, -0.971138, -1.485986
1559246972.721444, psf_trial4_00002242.fits, 0.004637, -0.971138, -1.485986
1559246973.170274, psf_trial4_00002245.fits, 0.000000, 0.160146, 0.286252
1559246973.623706, psf_trial4_00002248.fits, -0.004591, 0.593079, 1.668622
1559246974.079271, psf_trial4_00002251.fits, -0.004591, 0.593079, 1.668622
1559246974.534623, psf_trial4_00002254.fits, -0.004591, 0.593079, 1.668622
1559246975.217731, psf_trial4_00002257.fits, -0.004591, 0.593079, 1.668622
1559246975.676233, psf_trial4_00002260.fits, -0.004591, 0.593079, 1.668622
1559246976.133683, psf_trial4_00002263.fits, 0.000000, 0.160146, 0.286252
1559246976.592413, psf_trial4_00002267.fits, 0.000000, 0.160146, 0.286252
1559246977.048893, psf_trial4_00002270.fits, 0.000000, 0.160146, 0.286252
1559246977.503703, psf_trial4_00002273.fits, 0.000000, 0.160146, 0.286252
1559246977.957918, psf_trial4_00002276.fits, 0.000000, 0.160146, 0.286252
1559246978.400689, psf_trial4_00002279.fits, 0.000000, 0.160146, 0.286252
1559246978.852865, psf_trial4_00002282.fits, 0.000000, 0.160146, 0.286252
1559246979.309458, psf_trial4_00002285.fits, 0.000000, 0.160146, 0.286252
1559246979.766883, psf_trial4_00002288.fits, 0.000000, 0.160146, 0.286252
1559246980.333110, psf_trial4_00002291.fits, 0.000000, 0.160146, 0.286252
1559246980.791644, psf_trial4_00002294.fits, 0.000000, 0.160146, 0.286252
1559246981.248397, psf_trial4_00002297.fits, 0.000000, 0.160146, 0.286252
1559246981.700262, psf_trial4_00002300.fits, -0.004591, 0.593079, 1.668622
1559246982.157847, psf_trial4_00002303.fits, -0.004591, 0.593079, 1.668622
1559246982.623172, psf_trial4_00002306.fits, -0.004591, 0.593079, 1.668622
1559246983.082804, psf_trial4_00002309.fits, -0.013679, 0.147830, -0.375393
1559246983.547328, psf_trial4_00002312.fits, -0.013679, 0.147830, -0.375393
1559246984.006446, psf_trial4_00002316.fits, -0.023478, 0.005723, 3.558629
1559246984.452041, psf_trial4_00002319.fits, -0.023478, 0.005723, 3.558629
1559246985.534614, psf_trial4_00002322.fits, -0.023478, 0.005723, 3.558629
1559246986.210383, psf_trial4_00002326.fits, -0.013679, 0.147830, -0.375393
1559246986.659490, psf_trial4_00002330.fits, -0.013679, 0.147830, -0.375393
1559246987.107589, psf_trial4_00002333.fits, -0.013679, 0.147830, -0.375393
1559246987.553094, psf_trial4_00002336.fits, -0.013679, 0.147830, -0.375393
1559246987.998408, psf_trial4_00002339.fits, -0.023478, 0.005723, 3.558629
1559246988.443614, psf_trial4_00002342.fits, -0.023478, 0.005723, 3.558629
1559246988.894550, psf_trial4_00002345.fits, -0.023478, 0.005723, 3.558629
1559246989.339309, psf_trial4_00002348.fits, -0.013679, 0.147830, -0.375393
1559246989.783401, psf_trial4_00002351.fits, -0.004591, 0.593079, 1.668622
1559246990.226249, psf_trial4_00002354.fits, -0.004591, 0.593079, 1.668622
1559246990.673297, psf_trial4_00002357.fits, -0.004591, 0.593079, 1.668622
1559246991.265731, psf_trial4_00002360.fits, -0.004591, 0.593079, 1.668622
1559246991.736356, psf_trial4_00002363.fits, -0.004591, 0.593079, 1.668622
1559246992.185560, psf_trial4_00002366.fits, -0.004591, 0.593079, 1.668622
1559246992.640619, psf_trial4_00002369.fits, -0.004591, 0.593079, 1.668622
1559246993.094379, psf_trial4_00002372.fits, -0.004591, 0.593079, 1.668622
1559246993.556241, psf_trial4_00002375.fits, 0.000000, 0.160146, 0.286252
1559246994.020220, psf_trial4_00002378.fits, 0.000000, 0.160146, 0.286252
1559246994.478958, psf_trial4_00002381.fits, 0.000000, 0.160146, 0.286252
1559246994.943496, psf_trial4_00002385.fits, -0.004591, 0.593079, 1.668622
1559246995.404897, psf_trial4_00002388.fits, -0.004591, 0.593079, 1.668622
1559246995.866109, psf_trial4_00002391.fits, -0.004591, 0.593079, 1.668622
1559246996.325334, psf_trial4_00002394.fits, -0.004591, 0.593079, 1.668622
1559246996.828785, psf_trial4_00002397.fits, -0.004591, 0.593079, 1.668622
1559246997.296085, psf_trial4_00002400.fits, -0.004591, 0.593079, 1.668622
1559246997.742464, psf_trial4_00002403.fits, 0.000000, 0.160146, 0.286252
1559246998.191874, psf_trial4_00002406.fits, 0.004637, -0.971138, -1.485986
1559246998.635222, psf_trial4_00002409.fits, 0.004637, -0.971138, -1.485986
1559246999.086935, psf_trial4_00002412.fits, 0.004637, -0.971138, -1.485986
1559246999.533647, psf_trial4_00002415.fits, 0.004637, -0.971138, -1.485986
1559246999.987781, psf_trial4_00002418.fits, 0.004637, -0.971138, -1.485986
1559247000.445571, psf_trial4_00002421.fits, 0.004637, -0.971138, -1.485986
1559247000.905793, psf_trial4_00002424.fits, 0.004637, -0.971138, -1.485986
1559247001.365008, psf_trial4_00002427.fits, 0.004637, -0.971138, -1.485986
1559247001.964278, psf_trial4_00002430.fits, 0.000000, 0.160146, 0.286252
1559247002.429770, psf_trial4_00002434.fits, 0.000000, 0.160146, 0.286252
1559247003.011189, psf_trial4_00002437.fits, 0.013281, -0.039300, -0.101851
1559247003.476971, psf_trial4_00002440.fits, 0.022927, -0.150197, -3.192313
1559247003.943942, psf_trial4_00002443.fits, 0.013281, -0.039300, -0.101851
1559247004.404584, psf_trial4_00002446.fits, 0.022927, -0.150197, -3.192313
1559247004.868891, psf_trial4_00002449.fits, 0.022927, -0.150197, -3.192313
1559247005.334115, psf_trial4_00002453.fits, 0.022927, -0.150197, -3.192313
1559247005.789396, psf_trial4_00002456.fits, 0.022927, -0.150197, -3.192313
1559247006.239594, psf_trial4_00002459.fits, 0.022927, -0.150197, -3.192313
1559247006.688921, psf_trial4_00002462.fits, 0.022927, -0.150197, -3.192313
1559247007.141706, psf_trial4_00002465.fits, 0.022927, -0.150197, -3.192313
1559247007.607688, psf_trial4_00002468.fits, 0.040946, 0.152606, -2.444671
1559247008.180661, psf_trial4_00002471.fits, 0.040946, 0.152606, -2.444671
1559247008.638138, psf_trial4_00002474.fits, 0.040946, 0.152606, -2.444671
1559247009.091746, psf_trial4_00002477.fits, 0.040946, 0.152606, -2.444671
1559247009.547248, psf_trial4_00002480.fits, 0.040946, 0.152606, -2.444671
1559247010.004013, psf_trial4_00002483.fits, 0.033556, 0.197925, -2.343882
1559247010.455272, psf_trial4_00002486.fits, 0.033556, 0.197925, -2.343882
1559247010.906810, psf_trial4_00002489.fits, 0.013281, -0.039300, -0.101851
1559247011.364616, psf_trial4_00002492.fits, 0.013281, -0.039300, -0.101851
1559247011.845294, psf_trial4_00002495.fits, 0.022927, -0.150197, -3.192313
1559247012.297497, psf_trial4_00002498.fits, 0.022927, -0.150197, -3.192313
1559247012.792803, psf_trial4_00002501.fits, 0.022927, -0.150197, -3.192313
1559247013.360691, psf_trial4_00002504.fits, 0.013281, -0.039300, -0.101851
1559247013.813619, psf_trial4_00002507.fits, 0.013281, -0.039300, -0.101851
1559247014.272603, psf_trial4_00002510.fits, 0.022927, -0.150197, -3.192313
1559247014.727916, psf_trial4_00002514.fits, 0.022927, -0.150197, -3.192313
1559247015.181103, psf_trial4_00002517.fits, 0.033556, 0.197925, -2.343882
1559247015.643354, psf_trial4_00002520.fits, 0.033556, 0.197925, -2.343882
1559247016.098591, psf_trial4_00002523.fits, 0.033556, 0.197925, -2.343882
1559247016.556000, psf_trial4_00002526.fits, 0.033556, 0.197925, -2.343882
1559247017.013744, psf_trial4_00002529.fits, 0.040946, 0.152606, -2.444671
1559247017.465178, psf_trial4_00002532.fits, 0.040946, 0.152606, -2.444671
1559247018.225259, psf_trial4_00002535.fits, 0.033556, 0.197925, -2.343882
1559247019.349821, psf_trial4_00002539.fits, 0.033556, 0.197925, -2.343882
1559247019.803430, psf_trial4_00002543.fits, 0.033556, 0.197925, -2.343882
1559247020.376086, psf_trial4_00002546.fits, 0.033556, 0.197925, -2.343882
1559247020.829480, psf_trial4_00002549.fits, 0.033556, 0.197925, -2.343882
1559247021.284347, psf_trial4_00002552.fits, 0.033556, 0.197925, -2.343882
1559247021.746099, psf_trial4_00002555.fits, 0.033556, 0.197925, -2.343882
1559247022.203187, psf_trial4_00002558.fits, 0.033556, 0.197925, -2.343882
1559247022.661409, psf_trial4_00002561.fits, 0.033556, 0.197925, -2.343882
1559247023.121786, psf_trial4_00002564.fits, 0.033556, 0.197925, -2.343882
1559247023.585312, psf_trial4_00002567.fits, 0.033556, 0.197925, -2.343882
1559247024.053234, psf_trial4_00002571.fits, 0.022927, -0.150197, -3.192313
1559247024.520151, psf_trial4_00002574.fits, 0.022927, -0.150197, -3.192313
1559247024.998847, psf_trial4_00002577.fits, 0.022927, -0.150197, -3.192313
1559247025.703433, psf_trial4_00002580.fits, 0.022927, -0.150197, -3.192313
1559247026.170835, psf_trial4_00002583.fits, 0.022927, -0.150197, -3.192313
1559247026.638803, psf_trial4_00002587.fits, 0.033556, 0.197925, -2.343882
1559247027.108335, psf_trial4_00002590.fits, 0.033556, 0.197925, -2.343882
1559247027.579140, psf_trial4_00002593.fits, 0.033556, 0.197925, -2.343882
1559247028.048102, psf_trial4_00002596.fits, 0.033556, 0.197925, -2.343882
1559247028.519259, psf_trial4_00002600.fits, 0.033556, 0.197925, -2.343882
1559247028.992323, psf_trial4_00002603.fits, 0.040946, 0.152606, -2.444671
1559247029.460043, psf_trial4_00002606.fits, 0.047432, 0.133822, -2.416301
1559247029.918979, psf_trial4_00002609.fits, 0.047432, 0.133822, -2.416301
1559247030.541713, psf_trial4_00002612.fits, 0.040946, 0.152606, -2.444671
1559247031.004915, psf_trial4_00002616.fits, 0.033556, 0.197925, -2.343882
1559247031.463971, psf_trial4_00002619.fits, 0.033556, 0.197925, -2.343882
1559247031.926982, psf_trial4_00002622.fits, 0.033556, 0.197925, -2.343882
1559247032.395814, psf_trial4_00002625.fits, 0.033556, 0.197925, -2.343882
1559247032.856369, psf_trial4_00002629.fits, 0.033556, 0.197925, -2.343882
1559247033.315272, psf_trial4_00002632.fits, 0.033556, 0.197925, -2.343882
1559247033.776480, psf_trial4_00002635.fits, 0.033556, 0.197925, -2.343882
1559247034.232262, psf_trial4_00002638.fits, 0.022927, -0.150197, -3.192313
1559247034.694490, psf_trial4_00002641.fits, 0.022927, -0.150197, -3.192313
1559247035.153766, psf_trial4_00002644.fits, 0.022927, -0.150197, -3.192313
1559247035.615088, psf_trial4_00002647.fits, 0.022927, -0.150197, -3.192313
1559247036.074859, psf_trial4_00002650.fits, 0.033556, 0.197925, -2.343882
1559247036.534893, psf_trial4_00002653.fits, 0.033556, 0.197925, -2.343882
1559247036.995276, psf_trial4_00002656.fits, 0.022927, -0.150197, -3.192313
1559247037.463123, psf_trial4_00002659.fits, 0.022927, -0.150197, -3.192313
1559247037.938896, psf_trial4_00002662.fits, 0.022927, -0.150197, -3.192313
1559247038.409856, psf_trial4_00002666.fits, 0.013281, -0.039300, -0.101851
1559247038.881629, psf_trial4_00002669.fits, 0.013281, -0.039300, -0.101851
1559247039.358486, psf_trial4_00002672.fits, 0.013281, -0.039300, -0.101851
1559247039.829612, psf_trial4_00002675.fits, 0.013281, -0.039300, -0.101851
1559247040.302353, psf_trial4_00002679.fits, 0.022927, -0.150197, -3.192313
1559247040.774238, psf_trial4_00002682.fits, 0.022927, -0.150197, -3.192313
1559247041.248666, psf_trial4_00002685.fits, 0.022927, -0.150197, -3.192313
1559247041.837959, psf_trial4_00002688.fits, 0.022927, -0.150197, -3.192313
1559247042.308624, psf_trial4_00002691.fits, 0.013281, -0.039300, -0.101851
1559247042.781891, psf_trial4_00002694.fits, 0.013281, -0.039300, -0.101851
1559247043.242060, psf_trial4_00002697.fits, 0.013281, -0.039300, -0.101851
1559247043.699152, psf_trial4_00002700.fits, 0.013281, -0.039300, -0.101851
1559247044.163737, psf_trial4_00002704.fits, 0.022927, -0.150197, -3.192313
1559247044.636183, psf_trial4_00002707.fits, 0.022927, -0.150197, -3.192313
1559247045.160095, psf_trial4_00002710.fits, 0.022927, -0.150197, -3.192313
1559247045.702823, psf_trial4_00002714.fits, 0.022927, -0.150197, -3.192313
1559247046.245130, psf_trial4_00002717.fits, 0.033556, 0.197925, -2.343882
1559247046.781490, psf_trial4_00002721.fits, 0.033556, 0.197925, -2.343882
1559247047.443709, psf_trial4_00002724.fits, 0.033556, 0.197925, -2.343882
1559247047.987377, psf_trial4_00002728.fits, 0.033556, 0.197925, -2.343882
1559247048.521294, psf_trial4_00002732.fits, 0.033556, 0.197925, -2.343882
1559247049.062277, psf_trial4_00002735.fits, 0.033556, 0.197925, -2.343882
1559247049.599936, psf_trial4_00002739.fits, 0.040946, 0.152606, -2.444671
1559247050.138257, psf_trial4_00002743.fits, 0.033556, 0.197925, -2.343882
1559247050.677291, psf_trial4_00002746.fits, 0.033556, 0.197925, -2.343882
1559247051.217200, psf_trial4_00002750.fits, 0.033556, 0.197925, -2.343882
1559247051.687647, psf_trial4_00002754.fits, 0.033556, 0.197925, -2.343882
1559247052.155086, psf_trial4_00002757.fits, 0.040946, 0.152606, -2.444671
1559247052.737171, psf_trial4_00002760.fits, 0.040946, 0.152606, -2.444671
1559247053.202302, psf_trial4_00002763.fits, 0.040946, 0.152606, -2.444671
1559247053.664752, psf_trial4_00002766.fits, 0.040946, 0.152606, -2.444671
1559247054.127680, psf_trial4_00002770.fits, 0.040946, 0.152606, -2.444671
1559247054.587214, psf_trial4_00002773.fits, 0.047432, 0.133822, -2.416301
1559247055.048134, psf_trial4_00002776.fits, 0.047432, 0.133822, -2.416301
1559247055.509122, psf_trial4_00002779.fits, 0.047432, 0.133822, -2.416301
1559247055.976208, psf_trial4_00002782.fits, 0.047432, 0.133822, -2.416301
1559247056.440999, psf_trial4_00002785.fits, 0.047432, 0.133822, -2.416301
1559247057.079069, psf_trial4_00002788.fits, 0.047432, 0.133822, -2.416301
1559247058.213242, psf_trial4_00002791.fits, 0.047432, 0.133822, -2.416301
1559247058.677780, psf_trial4_00002796.fits, 0.060039, 0.346587, -1.820022
1559247059.151123, psf_trial4_00002799.fits, 0.060039, 0.346587, -1.820022
1559247059.612821, psf_trial4_00002802.fits, 0.054037, 0.258270, -2.123112
1559247060.079420, psf_trial4_00002805.fits, 0.054037, 0.258270, -2.123112
1559247060.544291, psf_trial4_00002808.fits, 0.054037, 0.258270, -2.123112
1559247061.008330, psf_trial4_00002812.fits, 0.060039, 0.346587, -1.820022
1559247061.473258, psf_trial4_00002815.fits, 0.060039, 0.346587, -1.820022
1559247061.945106, psf_trial4_00002818.fits, 0.054037, 0.258270, -2.123112
1559247062.420722, psf_trial4_00002821.fits, 0.054037, 0.258270, -2.123112
1559247062.912288, psf_trial4_00002825.fits, 0.054037, 0.258270, -2.123112
1559247063.390934, psf_trial4_00002828.fits, 0.047432, 0.133822, -2.416301
1559247063.947960, psf_trial4_00002831.fits, 0.047432, 0.133822, -2.416301
1559247064.429824, psf_trial4_00002834.fits, 0.047432, 0.133822, -2.416301
1559247064.912265, psf_trial4_00002837.fits, 0.047432, 0.133822, -2.416301
1559247065.390824, psf_trial4_00002840.fits, 0.047432, 0.133822, -2.416301
1559247065.870974, psf_trial4_00002844.fits, 0.047432, 0.133822, -2.416301
1559247066.346858, psf_trial4_00002847.fits, 0.047432, 0.133822, -2.416301
1559247066.828722, psf_trial4_00002850.fits, 0.047432, 0.133822, -2.416301
1559247067.307173, psf_trial4_00002854.fits, 0.047432, 0.133822, -2.416301
1559247067.782569, psf_trial4_00002857.fits, 0.047432, 0.133822, -2.416301
1559247068.251680, psf_trial4_00002860.fits, 0.040946, 0.152606, -2.444671
1559247068.722122, psf_trial4_00002863.fits, 0.040946, 0.152606, -2.444671
1559247069.198495, psf_trial4_00002866.fits, 0.040946, 0.152606, -2.444671
1559247069.778389, psf_trial4_00002869.fits, 0.040946, 0.152606, -2.444671
1559247070.244329, psf_trial4_00002872.fits, 0.040946, 0.152606, -2.444671
1559247070.706924, psf_trial4_00002875.fits, 0.040946, 0.152606, -2.444671
1559247071.176279, psf_trial4_00002878.fits, 0.040946, 0.152606, -2.444671
1559247071.639925, psf_trial4_00002882.fits, 0.040946, 0.152606, -2.444671
1559247072.104412, psf_trial4_00002885.fits, 0.033556, 0.197925, -2.343882
1559247072.572366, psf_trial4_00002888.fits, 0.033556, 0.197925, -2.343882
1559247073.050002, psf_trial4_00002891.fits, 0.040946, 0.152606, -2.444671
1559247073.517483, psf_trial4_00002895.fits, 0.040946, 0.152606, -2.444671
1559247073.992347, psf_trial4_00002898.fits, 0.040946, 0.152606, -2.444671
1559247074.559441, psf_trial4_00002901.fits, 0.040946, 0.152606, -2.444671
1559247075.028441, psf_trial4_00002904.fits, 0.040946, 0.152606, -2.444671
1559247075.615934, psf_trial4_00002907.fits, 0.040946, 0.152606, -2.444671
1559247076.086472, psf_trial4_00002910.fits, 0.040946, 0.152606, -2.444671
1559247076.553159, psf_trial4_00002914.fits, 0.033556, 0.197925, -2.343882
1559247077.022810, psf_trial4_00002917.fits, 0.033556, 0.197925, -2.343882
1559247077.494158, psf_trial4_00002920.fits, 0.033556, 0.197925, -2.343882
1559247077.962454, psf_trial4_00002923.fits, 0.033556, 0.197925, -2.343882
1559247078.431622, psf_trial4_00002926.fits, 0.033556, 0.197925, -2.343882
1559247078.901097, psf_trial4_00002930.fits, 0.022927, -0.150197, -3.192313
1559247079.371448, psf_trial4_00002933.fits, 0.022927, -0.150197, -3.192313
1559247079.844340, psf_trial4_00002936.fits, 0.033556, 0.197925, -2.343882
1559247080.436158, psf_trial4_00002939.fits, 0.033556, 0.197925, -2.343882
1559247080.902586, psf_trial4_00002942.fits, 0.033556, 0.197925, -2.343882
1559247081.364063, psf_trial4_00002945.fits, 0.033556, 0.197925, -2.343882
1559247081.831945, psf_trial4_00002948.fits, 0.033556, 0.197925, -2.343882
1559247082.302015, psf_trial4_00002952.fits, 0.033556, 0.197925, -2.343882
1559247082.786447, psf_trial4_00002955.fits, 0.033556, 0.197925, -2.343882
1559247083.253760, psf_trial4_00002958.fits, 0.033556, 0.197925, -2.343882
1559247083.719622, psf_trial4_00002961.fits, 0.040946, 0.152606, -2.444671
1559247084.188102, psf_trial4_00002965.fits, 0.047432, 0.133822, -2.416301
1559247084.661119, psf_trial4_00002968.fits, 0.040946, 0.152606, -2.444671
1559247085.135826, psf_trial4_00002971.fits, 0.040946, 0.152606, -2.444671
1559247085.731793, psf_trial4_00002974.fits, 0.040946, 0.152606, -2.444671
1559247086.216909, psf_trial4_00002977.fits, 0.033556, 0.197925, -2.343882
1559247086.695781, psf_trial4_00002980.fits, 0.033556, 0.197925, -2.343882
1559247087.173847, psf_trial4_00002984.fits, 0.040946, 0.152606, -2.444671
1559247087.656589, psf_trial4_00002987.fits, 0.047432, 0.133822, -2.416301
1559247088.167925, psf_trial4_00002990.fits, 0.054037, 0.258270, -2.123112
1559247088.653085, psf_trial4_00002994.fits, 0.054037, 0.258270, -2.123112
1559247089.133316, psf_trial4_00002997.fits, 0.060039, 0.346587, -1.820022
1559247089.623053, psf_trial4_00003000.fits, 0.060039, 0.346587, -1.820022
1559247090.106791, psf_trial4_00003004.fits, 0.072750, 0.454007, -1.493194
